,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1139,2024,2024-01-12,HOME,SAS,135,CHO,99,WIN,45,87,0.517,18,38,0.474,27,34,0.794,7,38,45,31,9,7,15,20,32,89,0.36,10,34,0.294,25,28,0.893,16,28,44,22,11,3,20,24
1140,2024,2024-01-12,AWAY,TOR,113,UTA,145,LOSS,35,81,0.432,17,34,0.5,26,37,0.703,8,23,31,25,5,8,13,21,52,93,0.559,21,43,0.488,20,26,0.769,14,42,56,34,7,8,14,23
1141,2024,2024-01-12,HOME,UTA,145,TOR,113,WIN,52,93,0.559,21,43,0.488,20,26,0.769,14,42,56,34,7,8,14,23,35,81,0.432,17,34,0.5,26,37,0.703,8,23,31,25,5,8,13,21
1142,2024,2024-01-12,AWAY,NOP,113,DEN,125,LOSS,42,89,0.472,13,33,0.394,16,22,0.727,8,27,35,30,9,3,9,10,50,90,0.556,14,33,0.424,11,15,0.733,10,38,48,30,5,4,17,18
1143,2024,2024-01-12,HOME,DEN,125,NOP,113,WIN,50,90,0.556,14,33,0.424,11,15,0.733,10,38,48,30,5,4,17,18,42,89,0.472,13,33,0.394,16,22,0.727,8,27,35,30,9,3,9,10
1144,2024,2024-01-13,AWAY,HOU,113,BOS,145,LOSS,40,99,0.404,7,30,0.233,26,30,0.867,15,35,50,20,10,3,13,18,51,95,0.537,24,47,0.511,19,25,0.76,10,40,50,26,7,8,12,21
1145,2024,2024-01-13,HOME,BOS,145,HOU,113,WIN,51,95,0.537,24,47,0.511,19,25,0.76,10,40,50,26,7,8,12,21,40,99,0.404,7,30,0.233,26,30,0.867,15,35,50,20,10,3,13,18
1146,2024,2024-01-13,AWAY,WAS,127,ATL,99,WIN,47,97,0.485,12,32,0.375,21,26,0.808,12,42,54,32,10,9,12,22,32,93,0.344,11,40,0.275,24,33,0.727,16,34,50,21,9,7,16,20
1147,2024,2024-01-13,HOME,ATL,99,WAS,127,LOSS,32,93,0.344,11,40,0.275,24,33,0.727,16,34,50,21,9,7,16,20,47,97,0.485,12,32,0.375,21,26,0.808,12,42,54,32,10,9,12,22
1148,2024,2024-01-13,AWAY,NYK,106,MEM,94,WIN,40,83,0.482,13,38,0.342,13,19,0.684,15,41,56,25,11,11,23,15,36,87,0.414,9,38,0.237,13,15,0.867,9,26,35,27,14,6,12,16
1149,2024,2024-01-13,HOME,MEM,94,NYK,106,LOSS,36,87,0.414,9,38,0.237,13,15,0.867,9,26,35,27,14,6,12,16,40,83,0.482,13,38,0.342,13,19,0.684,15,41,56,25,11,11,23,15
1150,2024,2024-01-13,AWAY,GSW,118,MIL,129,LOSS,47,98,0.48,15,36,0.417,9,14,0.643,12,29,41,23,5,4,8,16,51,94,0.543,13,31,0.419,14,17,0.824,14,36,50,33,6,5,12,15
1151,2024,2024-01-13,HOME,MIL,129,GSW,118,WIN,51,94,0.543,13,31,0.419,14,17,0.824,14,36,50,33,6,5,12,15,47,98,0.48,15,36,0.417,9,14,0.643,12,29,41,23,5,4,8,16
1152,2024,2024-01-13,AWAY,ORL,100,OKC,112,LOSS,39,84,0.464,7,35,0.2,15,24,0.625,11,39,50,21,5,8,16,22,43,94,0.457,8,36,0.222,18,21,0.857,12,34,46,23,9,4,9,19
1153,2024,2024-01-13,HOME,OKC,112,ORL,100,WIN,43,94,0.457,8,36,0.222,18,21,0.857,12,34,46,23,9,4,9,19,39,84,0.464,7,35,0.2,15,24,0.625,11,39,50,21,5,8,16,22
1154,2024,2024-01-13,AWAY,NOP,118,DAL,108,WIN,39,79,0.494,12,30,0.4,28,37,0.757,14,30,44,29,7,4,11,20,37,82,0.451,15,41,0.366,19,20,0.95,9,25,34,23,6,1,12,25
1155,2024,2024-01-13,HOME,DAL,108,NOP,118,LOSS,37,82,0.451,15,41,0.366,19,20,0.95,9,25,34,23,6,1,12,25,39,79,0.494,12,30,0.4,28,37,0.757,14,30,44,29,7,4,11,20
1156,2024,2024-01-13,AWAY,CHI,122,SAS,116,WIN,46,90,0.511,15,34,0.441,15,20,0.75,7,40,47,31,5,8,9,18,39,95,0.411,18,46,0.391,20,23,0.87,12,35,47,26,7,4,9,19
1157,2024,2024-01-13,HOME,SAS,116,CHI,122,LOSS,39,95,0.411,18,46,0.391,20,23,0.87,12,35,47,26,7,4,9,19,46,90,0.511,15,34,0.441,15,20,0.75,7,40,47,31,5,8,9,18
1158,2024,2024-01-13,AWAY,LAL,125,UTA,132,LOSS,46,92,0.5,13,29,0.448,20,24,0.833,7,33,40,30,6,8,12,23,42,93,0.452,12,37,0.324,36,39,0.923,13,39,52,28,7,5,10,20
1159,2024,2024-01-13,HOME,UTA,132,LAL,125,WIN,42,93,0.452,12,37,0.324,36,39,0.923,13,39,52,28,7,5,10,20,46,92,0.5,13,29,0.448,20,24,0.833,7,33,40,30,6,8,12,23
1160,2024,2024-01-14,AWAY,IND,109,DEN,117,LOSS,43,92,0.467,8,29,0.276,15,22,0.682,14,23,37,28,11,1,13,21,46,71,0.648,10,20,0.5,15,23,0.652,4,36,40,31,8,3,22,18
1161,2024,2024-01-14,HOME,DEN,117,IND,109,WIN,46,71,0.648,10,20,0.5,15,23,0.652,4,36,40,31,8,3,22,18,43,92,0.467,8,29,0.276,15,22,0.682,14,23,37,28,11,1,13,21
1162,2024,2024-01-14,AWAY,CHO,87,MIA,104,LOSS,33,95,0.347,10,41,0.244,11,15,0.733,17,33,50,17,5,3,15,17,40,81,0.494,11,25,0.44,13,16,0.813,4,40,44,27,6,6,14,15
1163,2024,2024-01-14,HOME,MIA,104,CHO,87,WIN,40,81,0.494,11,25,0.44,13,16,0.813,4,40,44,27,6,6,14,15,33,95,0.347,10,41,0.244,11,15,0.733,17,33,50,17,5,3,15,17
1164,2024,2024-01-14,AWAY,SAC,142,MIL,143,LOSS,55,105,0.524,17,41,0.415,15,20,0.75,9,38,47,34,6,2,9,19,48,92,0.522,20,43,0.465,27,32,0.844,4,36,40,31,5,3,14,22
1165,2024,2024-01-14,HOME,MIL,143,SAC,142,WIN,48,92,0.522,20,43,0.465,27,32,0.844,4,36,40,31,5,3,14,22,55,105,0.524,17,41,0.415,15,20,0.75,9,38,47,34,6,2,9,19
1166,2024,2024-01-14,AWAY,LAC,105,MIN,109,LOSS,36,83,0.434,17,39,0.436,16,18,0.889,7,27,34,28,9,4,11,24,38,67,0.567,13,26,0.5,20,31,0.645,6,35,41,25,8,5,19,23
1167,2024,2024-01-14,HOME,MIN,109,LAC,105,WIN,38,67,0.567,13,26,0.5,20,31,0.645,6,35,41,25,8,5,19,23,36,83,0.434,17,39,0.436,16,18,0.889,7,27,34,28,9,4,11,24
1168,2024,2024-01-14,AWAY,PHO,127,POR,116,WIN,46,76,0.605,13,28,0.464,22,27,0.815,7,34,41,27,7,5,14,20,40,89,0.449,20,42,0.476,16,22,0.727,12,24,36,23,8,1,14,21
1169,2024,2024-01-14,HOME,POR,116,PHO,127,LOSS,40,89,0.449,20,42,0.476,16,22,0.727,12,24,36,23,8,1,14,21,46,76,0.605,13,28,0.464,22,27,0.815,7,34,41,27,7,5,14,20
1170,2024,2024-01-15,AWAY,HOU,115,PHI,124,LOSS,44,88,0.5,8,27,0.296,19,32,0.594,16,30,46,21,7,9,13,23,40,83,0.482,15,31,0.484,29,34,0.853,8,33,41,25,8,4,11,24
1171,2024,2024-01-15,HOME,PHI,124,HOU,115,WIN,40,83,0.482,15,31,0.484,29,34,0.853,8,33,41,25,8,4,11,24,44,88,0.5,8,27,0.296,19,32,0.594,16,30,46,21,7,9,13,23
1172,2024,2024-01-15,AWAY,NOP,120,DAL,125,LOSS,41,81,0.506,7,23,0.304,31,41,0.756,8,29,37,21,9,2,10,28,39,85,0.459,18,43,0.419,29,35,0.829,13,29,42,24,4,6,12,29
1173,2024,2024-01-15,HOME,DAL,125,NOP,120,WIN,39,85,0.459,18,43,0.419,29,35,0.829,13,29,42,24,4,6,12,29,41,81,0.506,7,23,0.304,31,41,0.756,8,29,37,21,9,2,10,28
1174,2024,2024-01-15,AWAY,ORL,98,NYK,94,WIN,38,85,0.447,8,29,0.276,14,21,0.667,13,33,46,26,2,3,8,20,33,83,0.398,13,40,0.325,15,22,0.682,13,28,41,20,3,3,10,20
1175,2024,2024-01-15,HOME,NYK,94,ORL,98,LOSS,33,83,0.398,13,40,0.325,15,22,0.682,13,28,41,20,3,3,10,20,38,85,0.447,8,29,0.276,14,21,0.667,13,33,46,26,2,3,8,20
1176,2024,2024-01-15,AWAY,DET,129,WAS,117,WIN,50,90,0.556,12,31,0.387,17,23,0.739,12,40,52,30,4,10,16,13,44,95,0.463,19,41,0.463,10,11,0.909,8,25,33,30,8,7,8,19
1177,2024,2024-01-15,HOME,WAS,117,DET,129,LOSS,44,95,0.463,19,41,0.463,10,11,0.909,8,25,33,30,8,7,8,19,50,90,0.556,12,31,0.387,17,23,0.739,12,40,52,30,4,10,16,13
1178,2024,2024-01-15,AWAY,SAS,99,ATL,109,LOSS,38,95,0.4,11,42,0.262,12,17,0.706,9,35,44,27,10,8,18,18,40,93,0.43,13,38,0.342,16,21,0.762,13,44,57,24,8,6,20,19
1179,2024,2024-01-15,HOME,ATL,109,SAS,99,WIN,40,93,0.43,13,38,0.342,16,21,0.762,13,44,57,24,8,6,20,19,38,95,0.4,11,42,0.262,12,17,0.706,9,35,44,27,10,8,18,18
1180,2024,2024-01-15,AWAY,GSW,107,MEM,116,LOSS,44,90,0.489,10,31,0.323,9,10,0.9,7,38,45,28,4,6,19,25,32,86,0.372,20,54,0.37,32,40,0.8,11,31,42,24,13,10,13,12
1181,2024,2024-01-15,HOME,MEM,116,GSW,107,WIN,32,86,0.372,20,54,0.37,32,40,0.8,11,31,42,24,13,10,13,12,44,90,0.489,10,31,0.323,9,10,0.9,7,38,45,28,4,6,19,25
1182,2024,2024-01-15,AWAY,CHI,91,CLE,109,LOSS,35,83,0.422,9,32,0.281,12,16,0.75,6,37,43,21,8,6,19,17,39,95,0.411,20,57,0.351,11,11,1.0,13,35,48,28,9,3,14,14
1183,2024,2024-01-15,HOME,CLE,109,CHI,91,WIN,39,95,0.411,20,57,0.351,11,11,1.0,13,35,48,28,9,3,14,14,35,83,0.422,9,32,0.281,12,16,0.75,6,37,43,21,8,6,19,17
1184,2024,2024-01-15,AWAY,MIA,96,BRK,95,WIN,33,87,0.379,8,31,0.258,22,25,0.88,6,48,54,22,6,4,13,16,34,99,0.343,12,55,0.218,15,16,0.938,9,41,50,26,9,9,8,17
1185,2024,2024-01-15,HOME,BRK,95,MIA,96,LOSS,34,99,0.343,12,55,0.218,15,16,0.938,9,41,50,26,9,9,8,17,33,87,0.379,8,31,0.258,22,25,0.88,6,48,54,22,6,4,13,16
1186,2024,2024-01-15,AWAY,BOS,105,TOR,96,WIN,33,82,0.402,16,39,0.41,23,25,0.92,5,48,53,20,3,7,13,16,38,95,0.4,4,32,0.125,16,21,0.762,9,43,52,25,6,2,7,21
1187,2024,2024-01-15,HOME,TOR,96,BOS,105,LOSS,38,95,0.4,4,32,0.125,16,21,0.762,9,43,52,25,6,2,7,21,33,82,0.402,16,39,0.41,23,25,0.92,5,48,53,20,3,7,13,16
1188,2024,2024-01-15,AWAY,IND,105,UTA,132,LOSS,38,95,0.4,9,31,0.29,20,25,0.8,18,25,43,27,9,4,14,31,45,81,0.556,11,25,0.44,31,35,0.886,10,36,46,29,5,8,15,17
1189,2024,2024-01-15,HOME,UTA,132,IND,105,WIN,45,81,0.556,11,25,0.44,31,35,0.886,10,36,46,29,5,8,15,17,38,95,0.4,9,31,0.29,20,25,0.8,18,25,43,27,9,4,14,31
1190,2024,2024-01-15,AWAY,OKC,105,LAL,112,LOSS,40,96,0.417,15,49,0.306,10,11,0.909,13,27,40,23,11,6,11,18,44,84,0.524,8,24,0.333,16,18,0.889,8,36,44,30,7,9,17,12
1191,2024,2024-01-15,HOME,LAL,112,OKC,105,WIN,44,84,0.524,8,24,0.333,16,18,0.889,8,36,44,30,7,9,17,12,40,96,0.417,15,49,0.306,10,11,0.909,13,27,40,23,11,6,11,18
1192,2024,2024-01-16,AWAY,DEN,121,PHI,126,LOSS,45,89,0.506,12,29,0.414,19,25,0.76,16,30,46,23,4,3,11,19,43,76,0.566,15,31,0.484,25,34,0.735,5,27,32,27,6,7,8,21
1193,2024,2024-01-16,HOME,PHI,126,DEN,121,WIN,43,76,0.566,15,31,0.484,25,34,0.735,5,27,32,27,6,7,8,21,45,89,0.506,12,29,0.414,19,25,0.76,16,30,46,23,4,3,11,19
1194,2024,2024-01-16,AWAY,SAC,117,PHO,119,LOSS,46,92,0.5,18,40,0.45,7,12,0.583,5,26,31,34,7,4,14,20,42,85,0.494,17,37,0.459,18,20,0.9,8,38,46,32,7,6,20,15
1195,2024,2024-01-16,HOME,PHO,119,SAC,117,WIN,42,85,0.494,17,37,0.459,18,20,0.9,8,38,46,32,7,6,20,15,46,92,0.5,18,40,0.45,7,12,0.583,5,26,31,34,7,4,14,20
1196,2024,2024-01-16,AWAY,OKC,117,LAC,128,LOSS,42,83,0.506,16,34,0.471,17,20,0.85,9,26,35,30,5,5,12,19,47,87,0.54,20,43,0.465,14,23,0.609,12,27,39,30,5,10,10,18
1197,2024,2024-01-16,HOME,LAC,128,OKC,117,WIN,47,87,0.54,20,43,0.465,14,23,0.609,12,27,39,30,5,10,10,18,42,83,0.506,16,34,0.471,17,20,0.85,9,26,35,30,5,5,12,19
1198,2024,2024-01-17,AWAY,MIN,124,DET,117,WIN,47,93,0.505,15,30,0.5,15,21,0.714,9,33,42,32,7,5,11,14,46,89,0.517,12,31,0.387,13,19,0.684,8,32,40,30,4,7,12,18
1199,2024,2024-01-17,HOME,DET,117,MIN,124,LOSS,46,89,0.517,12,31,0.387,13,19,0.684,8,32,40,30,4,7,12,18,47,93,0.505,15,30,0.5,15,21,0.714,9,33,42,32,7,5,11,14
1200,2024,2024-01-17,AWAY,ORL,104,ATL,106,LOSS,39,88,0.443,10,35,0.286,16,22,0.727,16,24,40,18,16,8,13,22,39,76,0.513,8,25,0.32,20,22,0.909,10,31,41,21,8,2,23,17
1201,2024,2024-01-17,HOME,ATL,106,ORL,104,WIN,39,76,0.513,8,25,0.32,20,22,0.909,10,31,41,21,8,2,23,17,39,88,0.443,10,35,0.286,16,22,0.727,16,24,40,18,16,8,13,22
1202,2024,2024-01-17,AWAY,SAS,98,BOS,117,LOSS,39,93,0.419,7,34,0.206,13,16,0.813,11,30,41,26,5,3,10,15,42,90,0.467,18,38,0.474,15,19,0.789,12,42,54,22,5,6,14,15
1203,2024,2024-01-17,HOME,BOS,117,SAS,98,WIN,42,90,0.467,18,38,0.474,15,19,0.789,12,42,54,22,5,6,14,15,39,93,0.419,7,34,0.206,13,16,0.813,11,30,41,26,5,3,10,15
1204,2024,2024-01-17,AWAY,MIL,95,CLE,135,LOSS,38,95,0.4,12,42,0.286,7,10,0.7,9,27,36,19,6,6,10,18,55,93,0.591,12,28,0.429,13,19,0.684,11,44,55,36,5,3,11,9
1205,2024,2024-01-17,HOME,CLE,135,MIL,95,WIN,55,93,0.591,12,28,0.429,13,19,0.684,11,44,55,36,5,3,11,9,38,95,0.4,12,42,0.286,7,10,0.7,9,27,36,19,6,6,10,18
1206,2024,2024-01-17,AWAY,HOU,94,NYK,109,LOSS,35,84,0.417,8,30,0.267,16,19,0.842,6,32,38,23,6,9,10,18,39,87,0.448,13,37,0.351,18,22,0.818,12,39,51,24,6,5,15,20
1207,2024,2024-01-17,HOME,NYK,109,HOU,94,WIN,39,87,0.448,13,37,0.351,18,22,0.818,12,39,51,24,6,5,15,20,35,84,0.417,8,30,0.267,16,19,0.842,6,32,38,23,6,9,10,18
1208,2024,2024-01-17,AWAY,MIA,97,TOR,121,LOSS,41,90,0.456,6,28,0.214,9,12,0.75,12,25,37,24,4,5,14,13,45,88,0.511,20,38,0.526,11,18,0.611,13,32,45,34,9,4,12,14
1209,2024,2024-01-17,HOME,TOR,121,MIA,97,WIN,45,88,0.511,20,38,0.526,11,18,0.611,13,32,45,34,9,4,12,14,41,90,0.456,6,28,0.214,9,12,0.75,12,25,37,24,4,5,14,13
1210,2024,2024-01-17,AWAY,CHO,112,NOP,132,LOSS,39,90,0.433,19,45,0.422,15,18,0.833,15,26,41,29,7,8,14,19,44,88,0.5,25,47,0.532,19,23,0.826,16,34,50,32,11,3,13,14
1211,2024,2024-01-17,HOME,NOP,132,CHO,112,WIN,44,88,0.5,25,47,0.532,19,23,0.826,16,34,50,32,11,3,13,14,39,90,0.433,19,45,0.422,15,18,0.833,15,26,41,29,7,8,14,19
1212,2024,2024-01-17,AWAY,DAL,110,LAL,127,LOSS,42,91,0.462,11,40,0.275,15,18,0.833,11,32,43,26,4,5,15,19,49,91,0.538,12,28,0.429,17,24,0.708,9,36,45,33,8,1,11,15
1213,2024,2024-01-17,HOME,LAL,127,DAL,110,WIN,49,91,0.538,12,28,0.429,17,24,0.708,9,36,45,33,8,1,11,15,42,91,0.462,11,40,0.275,15,18,0.833,11,32,43,26,4,5,15,19
1214,2024,2024-01-17,AWAY,BRK,103,POR,105,LOSS,35,73,0.479,15,38,0.395,18,27,0.667,6,27,33,28,9,3,11,14,42,86,0.488,9,27,0.333,12,14,0.857,10,31,41,21,2,2,13,16
1215,2024,2024-01-17,HOME,POR,105,BRK,103,WIN,42,86,0.488,9,27,0.333,12,14,0.857,10,31,41,21,2,2,13,16,35,73,0.479,15,38,0.395,18,27,0.667,6,27,33,28,9,3,11,14
1216,2024,2024-01-18,AWAY,WAS,109,NYK,113,LOSS,41,90,0.456,10,31,0.323,17,22,0.773,9,37,46,31,9,4,12,24,39,86,0.453,13,38,0.342,22,26,0.846,7,40,47,22,6,5,17,18
1217,2024,2024-01-18,HOME,NYK,113,WAS,109,WIN,39,86,0.453,13,38,0.342,22,26,0.846,7,40,47,22,6,5,17,18,41,90,0.456,10,31,0.323,17,22,0.773,9,37,46,31,9,4,12,24
1218,2024,2024-01-18,AWAY,CHI,116,TOR,110,WIN,48,91,0.527,6,24,0.25,14,17,0.824,9,33,42,30,7,5,12,22,42,83,0.506,10,38,0.263,16,20,0.8,7,31,38,31,7,5,14,18
1219,2024,2024-01-18,HOME,TOR,110,CHI,116,LOSS,42,83,0.506,10,38,0.263,16,20,0.8,7,31,38,31,7,5,14,18,48,91,0.527,6,24,0.25,14,17,0.824,9,33,42,30,7,5,12,22
1220,2024,2024-01-18,AWAY,OKC,134,UTA,129,WIN,48,86,0.558,14,32,0.438,24,28,0.857,7,31,38,36,8,10,16,29,43,89,0.483,13,32,0.406,30,36,0.833,11,27,38,33,7,4,15,21
1221,2024,2024-01-18,HOME,UTA,129,OKC,134,LOSS,43,89,0.483,13,32,0.406,30,36,0.833,11,27,38,33,7,4,15,21,48,86,0.558,14,32,0.438,24,28,0.857,7,31,38,36,8,10,16,29
1222,2024,2024-01-18,AWAY,MEM,103,MIN,118,LOSS,39,85,0.459,14,34,0.412,11,17,0.647,8,26,34,22,9,4,15,23,45,82,0.549,12,28,0.429,16,21,0.762,6,33,39,30,8,9,15,13
1223,2024,2024-01-18,HOME,MIN,118,MEM,103,WIN,45,82,0.549,12,28,0.429,16,21,0.762,6,33,39,30,8,9,15,13,39,85,0.459,14,34,0.412,11,17,0.647,8,26,34,22,9,4,15,23
1224,2024,2024-01-18,AWAY,IND,126,SAC,121,WIN,49,89,0.551,13,33,0.394,15,19,0.789,4,30,34,33,5,6,12,20,44,85,0.518,15,37,0.405,18,32,0.563,8,30,38,27,7,6,11,20
1225,2024,2024-01-18,HOME,SAC,121,IND,126,LOSS,44,85,0.518,15,37,0.405,18,32,0.563,8,30,38,27,7,6,11,20,49,89,0.551,13,33,0.394,15,19,0.789,4,30,34,33,5,6,12,20
1226,2024,2024-01-19,AWAY,SAS,120,CHO,124,LOSS,47,84,0.56,15,32,0.469,11,17,0.647,7,27,34,36,9,3,13,17,47,84,0.56,16,29,0.552,14,16,0.875,10,30,40,25,9,4,18,16
1227,2024,2024-01-19,HOME,CHO,124,SAS,120,WIN,47,84,0.56,16,29,0.552,14,16,0.875,10,30,40,25,9,4,18,16,47,84,0.56,15,32,0.469,11,17,0.647,7,27,34,36,9,3,13,17
1228,2024,2024-01-19,AWAY,PHI,124,ORL,109,WIN,42,87,0.483,13,30,0.433,27,29,0.931,16,26,42,23,11,5,8,23,37,78,0.474,10,23,0.435,25,27,0.926,11,25,36,24,3,5,16,23
1229,2024,2024-01-19,HOME,ORL,109,PHI,124,LOSS,37,78,0.474,10,23,0.435,25,27,0.926,11,25,36,24,3,5,16,23,42,87,0.483,13,30,0.433,27,29,0.931,16,26,42,23,11,5,8,23
1230,2024,2024-01-19,AWAY,DEN,102,BOS,100,WIN,42,81,0.519,8,31,0.258,10,13,0.769,10,37,47,20,0,3,11,13,38,89,0.427,14,44,0.318,10,14,0.714,12,26,38,21,5,2,3,17
1231,2024,2024-01-19,HOME,BOS,100,DEN,102,LOSS,38,89,0.427,14,44,0.318,10,14,0.714,12,26,38,21,5,2,3,17,42,81,0.519,8,31,0.258,10,13,0.769,10,37,47,20,0,3,11,13
1232,2024,2024-01-19,AWAY,ATL,109,MIA,108,WIN,40,87,0.46,15,35,0.429,14,17,0.824,9,29,38,23,6,2,15,20,38,82,0.463,12,31,0.387,20,22,0.909,13,31,44,21,7,2,18,17
1233,2024,2024-01-19,HOME,MIA,108,ATL,109,LOSS,38,82,0.463,12,31,0.387,20,22,0.909,13,31,44,21,7,2,18,17,40,87,0.46,15,35,0.429,14,17,0.824,9,29,38,23,6,2,15,20
1234,2024,2024-01-19,AWAY,PHO,123,NOP,109,WIN,46,93,0.495,15,41,0.366,16,21,0.762,7,41,48,32,7,3,10,17,41,93,0.441,10,42,0.238,17,23,0.739,9,33,42,27,4,5,11,16
1235,2024,2024-01-19,HOME,NOP,109,PHO,123,LOSS,41,93,0.441,10,42,0.238,17,23,0.739,9,33,42,27,4,5,11,16,46,93,0.495,15,41,0.366,16,21,0.762,7,41,48,32,7,3,10,17
1236,2024,2024-01-19,AWAY,IND,115,POR,118,LOSS,39,91,0.429,20,47,0.426,17,25,0.68,6,31,37,34,3,6,14,26,42,84,0.5,4,12,0.333,30,35,0.857,9,38,47,18,3,11,11,21
1237,2024,2024-01-19,HOME,POR,118,IND,115,WIN,42,84,0.5,4,12,0.333,30,35,0.857,9,38,47,18,3,11,11,21,39,91,0.429,20,47,0.426,17,25,0.68,6,31,37,34,3,6,14,26
1238,2024,2024-01-19,AWAY,BRK,130,LAL,112,WIN,50,95,0.526,19,47,0.404,11,14,0.786,8,33,41,31,10,4,11,17,40,90,0.444,12,33,0.364,20,24,0.833,10,34,44,31,7,3,14,11
1239,2024,2024-01-19,HOME,LAL,112,BRK,130,LOSS,40,90,0.444,12,33,0.364,20,24,0.833,10,34,44,31,7,3,14,11,50,95,0.526,19,47,0.404,11,14,0.786,8,33,41,31,10,4,11,17
1240,2024,2024-01-20,AWAY,MIL,141,DET,135,WIN,47,85,0.553,12,32,0.375,35,49,0.714,8,41,49,30,6,6,10,18,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,6,2,9,30
1241,2024,2024-01-20,HOME,DET,135,MIL,141,LOSS,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,6,2,9,30,47,85,0.553,12,32,0.375,35,49,0.714,8,41,49,30,6,6,10,18
1242,2024,2024-01-20,AWAY,PHI,97,CHO,89,WIN,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,7,6,10,12,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,17,20
1243,2024,2024-01-20,HOME,CHO,89,PHI,97,LOSS,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,17,20,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,7,6,10,12
1244,2024,2024-01-20,AWAY,SAS,131,WAS,127,WIN,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,6,10,17,19,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,12,21
1245,2024,2024-01-20,HOME,WAS,127,SAS,131,LOSS,49,103,0.476,9,29,0.31,20,23,0.87,14,32,46,28,10,4,12,21,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,6,10,17,19
1246,2024,2024-01-20,AWAY,CLE,116,ATL,95,WIN,43,85,0.506,16,43,0.372,14,16,0.875,4,45,49,32,7,6,14,16,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15
1247,2024,2024-01-20,HOME,ATL,95,CLE,116,LOSS,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15,43,85,0.506,16,43,0.372,14,16,0.875,4,45,49,32,7,6,14,16
1248,2024,2024-01-20,AWAY,TOR,100,NYK,126,LOSS,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18,48,88,0.545,14,39,0.359,16,20,0.8,15,46,61,27,4,7,22,20
1249,2024,2024-01-20,HOME,NYK,126,TOR,100,WIN,48,88,0.545,14,39,0.359,16,20,0.8,15,46,61,27,4,7,22,20,38,92,0.413,11,34,0.324,13,23,0.565,11,20,31,29,10,5,10,18
1250,2024,2024-01-20,AWAY,MEM,96,CHI,125,LOSS,32,75,0.427,13,42,0.31,19,23,0.826,3,29,32,28,6,4,16,13,47,91,0.516,14,33,0.424,17,21,0.81,13,39,52,32,11,5,12,18
1251,2024,2024-01-20,HOME,CHI,125,MEM,96,WIN,47,91,0.516,14,33,0.424,17,21,0.81,13,39,52,32,11,5,12,18,32,75,0.427,13,42,0.31,19,23,0.826,3,29,32,28,6,4,16,13
1252,2024,2024-01-20,AWAY,UTA,126,HOU,127,LOSS,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,4,8,17,24,50,117,0.427,13,39,0.333,14,22,0.636,23,33,56,27,11,10,7,22
1253,2024,2024-01-20,HOME,HOU,127,UTA,126,WIN,50,117,0.427,13,39,0.333,14,22,0.636,23,33,56,27,11,10,7,22,48,105,0.457,13,43,0.302,17,22,0.773,16,43,59,28,4,8,17,24
1254,2024,2024-01-20,AWAY,OKC,102,MIN,97,WIN,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20,31,75,0.413,14,37,0.378,21,29,0.724,9,41,50,22,4,7,21,26
1255,2024,2024-01-20,HOME,MIN,97,OKC,102,LOSS,31,75,0.413,14,37,0.378,21,29,0.724,9,41,50,22,4,7,21,26,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20
1256,2024,2024-01-21,AWAY,BRK,114,LAC,125,LOSS,44,90,0.489,14,39,0.359,12,16,0.75,6,30,36,29,6,5,13,21,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,6,5,11,18
1257,2024,2024-01-21,HOME,LAC,125,BRK,114,WIN,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,6,5,11,18,44,90,0.489,14,39,0.359,12,16,0.75,6,30,36,29,6,5,13,21
1258,2024,2024-01-21,AWAY,MIA,87,ORL,105,LOSS,30,80,0.375,12,37,0.324,15,18,0.833,12,24,36,22,9,1,18,22,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,5,5,14,16
