,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2021,2021-04-16,AWAY,DEN,128,HOU,99,WIN,46,94,.489,9,31,.290,27,31,.871,18,36,54,22,11,3,9,15,38,86,.442,11,35,.314,12,18,.667,8,27,35,23,7,3,14,19
0,2021,2021-04-16,HOME,HOU,99,DEN,128,LOSS,38,86,.442,11,35,.314,12,18,.667,8,27,35,23,7,3,14,19,46,94,.489,9,31,.290,27,31,.871,18,36,54,22,11,3,9,15
0,2021,2021-04-16,AWAY,MIA,111,MIN,119,LOSS,39,80,.488,14,34,.412,19,26,.731,7,26,33,33,11,5,14,28,42,81,.519,15,36,.417,20,29,.690,10,35,45,30,8,2,21,22
0,2021,2021-04-16,HOME,MIN,119,MIA,111,WIN,42,81,.519,15,36,.417,20,29,.690,10,35,45,30,8,2,21,22,39,80,.488,14,34,.412,19,26,.731,7,26,33,33,11,5,14,28
0,2021,2021-04-16,AWAY,POR,107,SAS,106,WIN,41,89,.461,11,29,.379,14,16,.875,9,29,38,23,9,6,11,12,45,95,.474,7,23,.304,9,10,.900,14,35,49,30,7,9,14,14
0,2021,2021-04-16,HOME,SAS,106,POR,107,LOSS,45,95,.474,7,23,.304,9,10,.900,14,35,49,30,7,9,14,14,41,89,.461,11,29,.379,14,16,.875,9,29,38,23,9,6,11,12
0,2021,2021-04-16,AWAY,NYK,117,DAL,109,WIN,44,86,.512,14,28,.500,15,21,.714,9,36,45,22,4,5,10,20,40,91,.440,15,45,.333,14,19,.737,10,31,41,30,6,7,9,17
0,2021,2021-04-16,HOME,DAL,109,NYK,117,LOSS,40,91,.440,15,45,.333,14,19,.737,10,31,41,30,6,7,9,17,44,86,.512,14,28,.500,15,21,.714,9,36,45,22,4,5,10,20
0,2021,2021-04-17,AWAY,UTA,115,LAL,127,LOSS,42,101,.416,23,59,.390,8,8,1.000,6,31,37,31,10,3,16,21,48,93,.516,11,33,.333,20,23,.870,11,41,52,26,8,8,15,14
0,2021,2021-04-17,HOME,LAL,127,UTA,115,WIN,48,93,.516,11,33,.333,20,23,.870,11,41,52,26,8,8,15,14,42,101,.416,23,59,.390,8,8,1.000,6,31,37,31,10,3,16,21
0,2021,2021-04-17,AWAY,CLE,96,CHI,106,LOSS,39,88,.443,12,30,.400,6,7,.857,11,33,44,27,6,1,11,10,41,82,.500,16,40,.400,8,9,.889,4,34,38,30,6,2,10,15
0,2021,2021-04-17,HOME,CHI,106,CLE,96,WIN,41,82,.500,16,40,.400,8,9,.889,4,34,38,30,6,2,10,15,39,88,.443,12,30,.400,6,7,.857,11,33,44,27,6,1,11,10
0,2021,2021-04-17,AWAY,DET,100,WAS,121,LOSS,37,84,.440,9,27,.333,17,23,.739,9,36,45,19,7,6,18,20,50,94,.532,9,16,.563,12,19,.632,10,38,48,25,11,6,14,24
0,2021,2021-04-17,HOME,WAS,121,DET,100,WIN,50,94,.532,9,16,.563,12,19,.632,10,38,48,25,11,6,14,24,37,84,.440,9,27,.333,17,23,.739,9,36,45,19,7,6,18,20
0,2021,2021-04-17,AWAY,GSW,114,BOS,119,LOSS,41,80,.513,17,40,.425,15,20,.750,8,32,40,22,6,2,18,23,44,94,.468,15,46,.326,16,20,.800,14,31,45,18,9,2,9,18
0,2021,2021-04-17,HOME,BOS,119,GSW,114,WIN,44,94,.468,15,46,.326,16,20,.800,14,31,45,18,9,2,9,18,41,80,.513,17,40,.425,15,20,.750,8,32,40,22,6,2,18,23
0,2021,2021-04-17,AWAY,MEM,128,MIL,115,WIN,51,93,.548,15,40,.375,11,12,.917,7,36,43,31,10,3,11,18,39,91,.429,16,47,.340,21,27,.778,13,32,45,27,7,1,16,8
0,2021,2021-04-17,HOME,MIL,115,MEM,128,LOSS,39,91,.429,16,47,.340,21,27,.778,13,32,45,27,7,1,16,8,51,93,.548,15,40,.375,11,12,.917,7,36,43,31,10,3,11,18
0,2021,2021-04-17,AWAY,SAS,111,PHO,85,WIN,45,89,.506,12,29,.414,9,12,.750,5,41,46,23,10,9,13,17,36,90,.400,6,27,.222,7,16,.438,15,33,48,19,7,2,14,14
0,2021,2021-04-17,HOME,PHO,85,SAS,111,LOSS,36,90,.400,6,27,.222,7,16,.438,15,33,48,19,7,2,14,14,45,89,.506,12,29,.414,9,12,.750,5,41,46,23,10,9,13,17
0,2021,2021-04-18,AWAY,IND,117,ATL,129,LOSS,45,92,.489,10,32,.313,17,20,.850,8,33,41,33,7,5,12,27,45,92,.489,13,32,.406,26,34,.765,14,37,51,20,8,7,10,19
0,2021,2021-04-18,HOME,ATL,129,IND,117,WIN,45,92,.489,13,32,.406,26,34,.765,14,37,51,20,8,7,10,19,45,92,.489,10,32,.313,17,20,.850,8,33,41,33,7,5,12,27
0,2021,2021-04-18,AWAY,NOP,112,NYK,122,LOSS,41,101,.406,6,27,.222,24,30,.800,20,32,52,25,6,4,13,16,45,95,.474,11,29,.379,21,24,.875,13,36,49,27,9,6,13,26
0,2021,2021-04-18,HOME,NYK,122,NOP,112,WIN,45,95,.474,11,29,.379,21,24,.875,13,36,49,27,9,6,13,26,41,101,.406,6,27,.222,24,30,.800,20,32,52,25,6,4,13,16
0,2021,2021-04-18,AWAY,BRK,107,MIA,109,LOSS,39,82,.476,17,43,.395,12,18,.667,8,30,38,26,10,6,11,17,38,87,.437,16,39,.410,17,21,.810,16,37,53,28,9,1,17,13
0,2021,2021-04-18,HOME,MIA,109,BRK,107,WIN,38,87,.437,16,39,.410,17,21,.810,16,37,53,28,9,1,17,13,39,82,.476,17,43,.395,12,18,.667,8,30,38,26,10,6,11,17
0,2021,2021-04-18,AWAY,POR,101,CHO,109,LOSS,36,91,.396,10,36,.278,19,28,.679,13,34,47,18,7,3,9,17,39,83,.470,18,43,.419,13,17,.765,7,39,46,26,6,8,14,25
0,2021,2021-04-18,HOME,CHO,109,POR,101,WIN,39,83,.470,18,43,.419,13,17,.765,7,39,46,26,6,8,14,25,36,91,.396,10,36,.278,19,28,.679,13,34,47,18,7,3,9,17
0,2021,2021-04-18,AWAY,HOU,114,ORL,110,WIN,42,82,.512,16,34,.471,14,20,.700,10,33,43,26,7,7,19,21,41,91,.451,11,32,.344,17,19,.895,9,27,36,28,10,5,15,19
0,2021,2021-04-18,HOME,ORL,110,HOU,114,LOSS,41,91,.451,11,32,.344,17,19,.895,9,27,36,28,10,5,15,19,42,82,.512,16,34,.471,14,20,.700,10,33,43,26,7,7,19,21
0,2021,2021-04-18,AWAY,OKC,106,TOR,112,LOSS,37,82,.451,14,33,.424,18,21,.857,9,37,46,22,6,8,23,19,37,96,.385,17,38,.447,21,24,.875,16,31,47,23,9,5,15,15
0,2021,2021-04-18,HOME,TOR,112,OKC,106,WIN,37,96,.385,17,38,.447,21,24,.875,16,31,47,23,9,5,15,15,37,82,.451,14,33,.424,18,21,.857,9,37,46,22,6,8,23,19
0,2021,2021-04-18,AWAY,SAC,121,DAL,107,WIN,44,89,.494,11,24,.458,22,25,.880,10,32,42,22,11,3,8,19,39,87,.448,16,48,.333,13,20,.650,10,32,42,15,3,8,14,20
0,2021,2021-04-18,HOME,DAL,107,SAC,121,LOSS,39,87,.448,16,48,.333,13,20,.650,10,32,42,15,3,8,14,20,44,89,.494,11,24,.458,22,25,.880,10,32,42,22,11,3,8,19
0,2021,2021-04-18,AWAY,MIN,105,LAC,124,LOSS,36,88,.409,17,45,.378,16,21,.762,6,31,37,27,6,7,11,21,45,89,.506,21,42,.500,13,17,.765,8,40,48,31,6,3,15,26
0,2021,2021-04-18,HOME,LAC,124,MIN,105,WIN,45,89,.506,21,42,.500,13,17,.765,8,40,48,31,6,3,15,26,36,88,.409,17,45,.378,16,21,.762,6,31,37,27,6,7,11,21
0,2021,2021-04-19,AWAY,CLE,105,DET,109,LOSS,42,86,.488,5,26,.192,16,20,.800,9,30,39,24,9,8,18,21,42,86,.488,10,27,.370,15,21,.714,10,34,44,25,8,5,17,22
0,2021,2021-04-19,HOME,DET,109,CLE,105,WIN,42,86,.488,10,27,.370,15,21,.714,10,34,44,25,8,5,17,22,42,86,.488,5,26,.192,16,20,.800,9,30,39,24,9,8,18,21
0,2021,2021-04-19,AWAY,CHI,102,BOS,96,WIN,41,91,.451,11,32,.344,9,10,.900,9,31,40,30,11,8,12,15,36,77,.468,10,25,.400,14,15,.933,3,36,39,21,8,3,16,15
0,2021,2021-04-19,HOME,BOS,96,CHI,102,LOSS,36,77,.468,10,25,.400,14,15,.933,3,36,39,21,8,3,16,15,41,91,.451,11,32,.344,9,10,.900,9,31,40,30,11,8,12,15
0,2021,2021-04-19,AWAY,GSW,107,PHI,96,WIN,34,76,.447,14,32,.438,25,32,.781,6,39,45,15,2,5,16,19,35,89,.393,12,32,.375,14,18,.778,10,32,42,26,9,6,13,21
0,2021,2021-04-19,HOME,PHI,96,GSW,107,LOSS,35,89,.393,12,32,.375,14,18,.778,10,32,42,26,9,6,13,21,34,76,.447,14,32,.438,25,32,.781,6,39,45,15,2,5,16,19
0,2021,2021-04-19,AWAY,SAS,109,IND,94,WIN,36,84,.429,8,28,.286,29,35,.829,9,48,57,27,4,4,12,23,34,104,.327,8,34,.235,18,27,.667,14,40,54,20,4,7,7,27
0,2021,2021-04-19,HOME,IND,94,SAS,109,LOSS,34,104,.327,8,34,.235,18,27,.667,14,40,54,20,4,7,7,27,36,84,.429,8,28,.286,29,35,.829,9,48,57,27,4,4,12,23
0,2021,2021-04-19,AWAY,HOU,91,MIA,113,LOSS,33,85,.388,9,38,.237,16,17,.941,6,35,41,20,8,3,13,7,45,93,.484,19,48,.396,4,7,.571,11,41,52,31,7,5,15,19
0,2021,2021-04-19,HOME,MIA,113,HOU,91,WIN,45,93,.484,19,48,.396,4,7,.571,11,41,52,31,7,5,15,19,33,85,.388,9,38,.237,16,17,.941,6,35,41,20,8,3,13,7
0,2021,2021-04-19,AWAY,PHO,128,MIL,127,WIN,51,106,.481,17,42,.405,9,10,.900,8,37,45,28,7,4,11,16,49,102,.480,11,34,.324,18,19,.947,9,42,51,19,7,3,12,15
0,2021,2021-04-19,HOME,MIL,127,PHO,128,LOSS,49,102,.480,11,34,.324,18,19,.947,9,42,51,19,7,3,12,15,51,106,.481,17,42,.405,9,10,.900,8,37,45,28,7,4,11,16
0,2021,2021-04-19,AWAY,OKC,107,WAS,119,LOSS,36,83,.434,13,33,.394,22,27,.815,9,39,48,23,6,2,19,26,46,91,.505,10,31,.323,17,29,.586,8,34,42,31,8,2,12,19
0,2021,2021-04-19,HOME,WAS,119,OKC,107,WIN,46,91,.505,10,31,.323,17,29,.586,8,34,42,31,8,2,12,19,36,83,.434,13,33,.394,22,27,.815,9,39,48,23,6,2,19,26
0,2021,2021-04-19,AWAY,MEM,137,DEN,139,LOSS,51,107,.477,17,40,.425,18,24,.750,10,37,47,33,15,3,15,24,51,102,.500,15,39,.385,22,26,.846,13,45,58,30,6,6,24,19
0,2021,2021-04-19,HOME,DEN,139,MEM,137,WIN,51,102,.500,15,39,.385,22,26,.846,13,45,58,30,6,6,24,19,51,107,.477,17,40,.425,18,24,.750,10,37,47,33,15,3,15,24
0,2021,2021-04-19,AWAY,UTA,111,LAL,97,WIN,43,75,.573,15,33,.455,10,11,.909,2,40,42,29,5,5,17,20,34,79,.430,12,28,.429,17,25,.680,5,27,32,17,10,1,10,14
0,2021,2021-04-19,HOME,LAL,97,UTA,111,LOSS,34,79,.430,12,28,.429,17,25,.680,5,27,32,17,10,1,10,14,43,75,.573,15,33,.455,10,11,.909,2,40,42,29,5,5,17,20
0,2021,2021-04-20,AWAY,ORL,96,ATL,112,LOSS,34,86,.395,8,37,.216,20,29,.690,6,34,40,13,11,3,10,19,39,94,.415,9,34,.265,25,29,.862,18,47,65,20,6,3,14,22
0,2021,2021-04-20,HOME,ATL,112,ORL,96,WIN,39,94,.415,9,34,.265,25,29,.862,18,47,65,20,6,3,14,22,34,86,.395,8,37,.216,20,29,.690,6,34,40,13,11,3,10,19
0,2021,2021-04-20,AWAY,BRK,134,NOP,129,WIN,49,89,.551,14,37,.378,22,28,.786,10,34,44,30,7,2,13,21,51,91,.560,12,33,.364,15,24,.625,7,30,37,28,5,2,13,21
0,2021,2021-04-20,HOME,NOP,129,BRK,134,LOSS,51,91,.560,12,33,.364,15,24,.625,7,30,37,28,5,2,13,21,49,89,.551,14,37,.378,22,28,.786,10,34,44,30,7,2,13,21
0,2021,2021-04-20,AWAY,CHO,97,NYK,109,LOSS,39,86,.453,16,39,.410,3,8,.375,11,28,39,26,6,3,13,10,40,83,.482,18,45,.400,11,12,.917,11,28,39,22,5,6,12,13
0,2021,2021-04-20,HOME,NYK,109,CHO,97,WIN,40,83,.482,18,45,.400,11,12,.917,11,28,39,22,5,6,12,13,39,86,.453,16,39,.410,3,8,.375,11,28,39,26,6,3,13,10
0,2021,2021-04-20,AWAY,LAC,113,POR,112,WIN,45,90,.500,11,38,.289,12,15,.800,10,35,45,24,3,3,10,15,42,94,.447,14,44,.318,14,19,.737,13,29,42,22,7,4,6,16
0,2021,2021-04-20,HOME,POR,112,LAC,113,LOSS,42,94,.447,14,44,.318,14,19,.737,13,29,42,22,7,4,6,16,45,90,.500,11,38,.289,12,15,.800,10,35,45,24,3,3,10,15
0,2021,2021-04-20,AWAY,MIN,134,SAC,120,WIN,51,90,.567,18,43,.419,14,19,.737,12,38,50,34,5,9,18,16,44,97,.454,18,42,.429,14,16,.875,13,26,39,28,10,3,11,17
0,2021,2021-04-20,HOME,SAC,120,MIN,134,LOSS,44,97,.454,18,42,.429,14,16,.875,13,26,39,28,10,3,11,17,51,90,.567,18,43,.419,14,19,.737,12,38,50,34,5,9,18,16
0,2021,2021-04-21,AWAY,CHI,105,CLE,121,LOSS,39,79,.494,13,37,.351,14,18,.778,7,34,41,27,6,4,20,24,45,88,.511,16,36,.444,15,19,.789,9,32,41,27,8,1,12,19
0,2021,2021-04-21,HOME,CLE,121,CHI,105,WIN,45,88,.511,16,36,.444,15,19,.789,9,32,41,27,8,1,12,19,39,79,.494,13,37,.351,14,18,.778,7,34,41,27,6,4,20,24
0,2021,2021-04-21,AWAY,OKC,116,IND,122,LOSS,48,104,.462,9,29,.310,11,16,.688,17,38,55,26,8,3,17,18,46,101,.455,14,40,.350,16,20,.800,14,33,47,30,13,7,11,16
0,2021,2021-04-21,HOME,IND,122,OKC,116,WIN,46,101,.455,14,40,.350,16,20,.800,14,33,47,30,13,7,11,16,48,104,.462,9,29,.310,11,16,.688,17,38,55,26,8,3,17,18
0,2021,2021-04-21,AWAY,PHO,116,PHI,113,WIN,41,86,.477,15,42,.357,19,21,.905,10,23,33,30,7,8,10,21,41,80,.513,13,25,.520,18,26,.692,14,30,44,24,7,7,17,19
0,2021,2021-04-21,HOME,PHI,113,PHO,116,LOSS,41,80,.513,13,25,.520,18,26,.692,14,30,44,24,7,7,17,19,41,86,.477,15,42,.357,19,21,.905,10,23,33,30,7,8,10,21
0,2021,2021-04-21,AWAY,BRK,103,TOR,114,LOSS,36,91,.396,13,41,.317,18,23,.783,12,38,50,19,3,6,13,17,39,90,.433,18,47,.383,18,21,.857,9,39,48,23,7,8,11,20
0,2021,2021-04-21,HOME,TOR,114,BRK,103,WIN,39,90,.433,18,47,.383,18,21,.857,9,39,48,23,7,8,11,20,36,91,.396,13,41,.317,18,23,.783,12,38,50,19,3,6,13,17
0,2021,2021-04-21,AWAY,GSW,114,WAS,118,LOSS,40,101,.396,15,45,.333,19,21,.905,10,34,44,22,15,5,17,23,38,91,.418,10,28,.357,32,38,.842,15,46,61,23,12,7,23,16
0,2021,2021-04-21,HOME,WAS,118,GSW,114,WIN,38,91,.418,10,28,.357,32,38,.842,15,46,61,23,12,7,23,16,40,101,.396,15,45,.333,19,21,.905,10,34,44,22,15,5,17,23
0,2021,2021-04-21,AWAY,UTA,112,HOU,89,WIN,41,90,.456,17,46,.370,13,16,.813,9,52,61,27,7,4,12,16,35,99,.354,10,49,.204,9,17,.529,12,38,50,17,7,5,11,21
0,2021,2021-04-21,HOME,HOU,89,UTA,112,LOSS,35,99,.354,10,49,.204,9,17,.529,12,38,50,17,7,5,11,21,41,90,.456,17,46,.370,13,16,.813,9,52,61,27,7,4,12,16
0,2021,2021-04-21,AWAY,ATL,127,NYK,137,LOSS,49,102,.480,12,34,.353,17,24,.708,12,29,41,28,10,3,10,18,49,91,.538,19,35,.543,20,25,.800,8,41,49,29,8,3,17,19
0,2021,2021-04-21,HOME,NYK,137,ATL,127,WIN,49,91,.538,19,35,.543,20,25,.800,8,41,49,29,8,3,17,19,49,102,.480,12,34,.353,17,24,.708,12,29,41,28,10,3,10,18
0,2021,2021-04-21,AWAY,DET,117,DAL,127,LOSS,40,79,.506,13,32,.406,24,31,.774,7,35,42,30,2,2,14,24,46,92,.500,16,43,.372,19,26,.731,11,32,43,25,8,2,6,22
0,2021,2021-04-21,HOME,DAL,127,DET,117,WIN,46,92,.500,16,43,.372,19,26,.731,11,32,43,25,8,2,6,22,40,79,.506,13,32,.406,24,31,.774,7,35,42,30,2,2,14,24
0,2021,2021-04-21,AWAY,MIA,107,SAS,87,WIN,39,83,.470,13,31,.419,16,20,.800,9,35,44,28,8,1,8,20,31,77,.403,10,35,.286,15,20,.750,7,31,38,21,1,7,11,15
0,2021,2021-04-21,HOME,SAS,87,MIA,107,LOSS,31,77,.403,10,35,.286,15,20,.750,7,31,38,21,1,7,11,15,39,83,.470,13,31,.419,16,20,.800,9,35,44,28,8,1,8,20
0,2021,2021-04-21,AWAY,MEM,105,LAC,117,LOSS,38,84,.452,13,30,.433,16,23,.696,11,31,42,19,6,8,13,29,38,84,.452,14,27,.519,27,36,.750,10,33,43,28,4,5,13,17
0,2021,2021-04-21,HOME,LAC,117,MEM,105,WIN,38,84,.452,14,27,.519,27,36,.750,10,33,43,28,4,5,13,17,38,84,.452,13,30,.433,16,23,.696,11,31,42,19,6,8,13,29
0,2021,2021-04-21,AWAY,DEN,106,POR,105,WIN,39,88,.443,13,39,.333,15,17,.882,16,30,46,24,7,5,14,16,40,87,.460,12,36,.333,13,15,.867,9,32,41,21,7,2,11,16
0,2021,2021-04-21,HOME,POR,105,DEN,106,LOSS,40,87,.460,12,36,.333,13,15,.867,9,32,41,21,7,2,11,16,39,88,.443,13,39,.333,15,17,.882,16,30,46,24,7,5,14,16
0,2021,2021-04-21,AWAY,MIN,125,SAC,128,LOSS,46,87,.529,15,34,.441,18,22,.818,9,25,34,30,7,4,12,21,43,74,.581,17,33,.515,25,31,.806,4,29,33,29,7,5,14,20
0,2021,2021-04-21,HOME,SAC,128,MIN,125,WIN,43,74,.581,17,33,.515,25,31,.806,4,29,33,29,7,5,14,20,46,87,.529,15,34,.441,18,22,.818,9,25,34,30,7,4,12,21
0,2021,2021-04-22,AWAY,PHO,86,BOS,99,LOSS,36,88,.409,6,35,.171,8,9,.889,10,28,38,18,10,2,17,23,33,77,.429,12,40,.300,21,24,.875,10,38,48,20,7,2,23,12
0,2021,2021-04-22,HOME,BOS,99,PHO,86,WIN,33,77,.429,12,40,.300,21,24,.875,10,38,48,20,7,2,23,12,36,88,.409,6,35,.171,8,9,.889,10,28,38,18,10,2,17,23
0,2021,2021-04-22,AWAY,PHI,117,MIL,124,LOSS,46,91,.505,12,27,.444,13,18,.722,7,26,33,27,7,3,9,17,45,81,.556,20,40,.500,14,23,.609,6,39,45,32,6,8,16,16
0,2021,2021-04-22,HOME,MIL,124,PHI,117,WIN,45,81,.556,20,40,.500,14,23,.609,6,39,45,32,6,8,16,16,46,91,.505,12,27,.444,13,18,.722,7,26,33,27,7,3,9,17
0,2021,2021-04-22,AWAY,NOP,135,ORL,100,WIN,50,90,.556,12,28,.429,23,26,.885,12,46,58,34,2,3,15,16,36,98,.367,13,36,.361,15,19,.789,13,27,40,13,6,6,6,18
0,2021,2021-04-22,HOME,ORL,100,NOP,135,LOSS,36,98,.367,13,36,.361,15,19,.789,13,27,40,13,6,6,6,18,50,90,.556,12,28,.429,23,26,.885,12,46,58,34,2,3,15,16
0,2021,2021-04-22,AWAY,DET,91,SAS,106,LOSS,35,77,.455,8,22,.364,13,22,.591,9,34,43,15,2,5,18,22,37,80,.463,11,24,.458,21,27,.778,11,32,43,28,12,7,10,19
0,2021,2021-04-22,HOME,SAS,106,DET,91,WIN,37,80,.463,11,24,.458,21,27,.778,11,32,43,28,12,7,10,19,35,77,.455,8,22,.364,13,22,.591,9,34,43,15,2,5,18,22
0,2021,2021-04-22,AWAY,CHO,91,CHI,108,LOSS,35,82,.427,8,31,.258,13,17,.765,7,31,38,30,5,3,14,18,43,87,.494,14,43,.326,8,11,.727,11,39,50,30,8,2,18,14
0,2021,2021-04-22,HOME,CHI,108,CHO,91,WIN,43,87,.494,14,43,.326,8,11,.727,11,39,50,30,8,2,18,14,35,82,.427,8,31,.258,13,17,.765,7,31,38,30,5,3,14,18
0,2021,2021-04-22,AWAY,LAL,110,DAL,115,LOSS,43,90,.478,10,30,.333,14,17,.824,12,33,45,26,7,5,16,28,40,82,.488,9,24,.375,26,36,.722,9,29,38,23,11,5,12,15
0,2021,2021-04-22,HOME,DAL,115,LAL,110,WIN,40,82,.488,9,24,.375,26,36,.722,9,29,38,23,11,5,12,15,43,90,.478,10,30,.333,14,17,.824,12,33,45,26,7,5,16,28
0,2021,2021-04-23,AWAY,MIA,103,ATL,118,LOSS,38,79,.481,13,37,.351,14,16,.875,6,24,30,24,10,5,13,18,43,80,.538,15,35,.429,17,19,.895,8,30,38,24,12,2,14,17
0,2021,2021-04-23,HOME,ATL,118,MIA,103,WIN,43,80,.538,15,35,.429,17,19,.895,8,30,38,24,12,2,14,17,38,79,.481,13,37,.351,14,16,.875,6,24,30,24,10,5,13,18
0,2021,2021-04-23,AWAY,BOS,104,BRK,109,LOSS,38,94,.404,17,42,.405,11,16,.688,15,39,54,21,6,6,19,20,37,86,.430,11,32,.344,24,28,.857,6,41,47,26,12,7,11,19
0,2021,2021-04-23,HOME,BRK,109,BOS,104,WIN,37,86,.430,11,32,.344,24,28,.857,6,41,47,26,12,7,11,19,38,94,.404,17,42,.405,11,16,.688,15,39,54,21,6,6,19,20
0,2021,2021-04-23,AWAY,CLE,102,CHO,108,LOSS,41,80,.513,10,30,.333,10,14,.714,11,36,47,27,4,1,17,20,40,94,.426,14,40,.350,14,18,.778,15,23,38,26,7,1,5,16
0,2021,2021-04-23,HOME,CHO,108,CLE,102,WIN,40,94,.426,14,40,.350,14,18,.778,15,23,38,26,7,1,5,16,41,80,.513,10,30,.333,10,14,.714,11,36,47,27,4,1,17,20
0,2021,2021-04-23,AWAY,LAC,109,HOU,104,WIN,39,97,.402,12,34,.353,19,23,.826,14,44,58,22,8,3,14,19,36,89,.404,13,42,.310,19,22,.864,9,38,47,24,7,5,14,19
0,2021,2021-04-23,HOME,HOU,104,LAC,109,LOSS,36,89,.404,13,42,.310,19,22,.864,9,38,47,24,7,5,14,19,39,97,.402,12,34,.353,19,23,.826,14,44,58,22,8,3,14,19
0,2021,2021-04-23,AWAY,WAS,129,OKC,109,WIN,48,93,.516,18,32,.563,15,16,.938,12,38,50,25,7,7,20,23,39,93,.419,10,33,.303,21,25,.840,14,26,40,18,12,7,17,17
0,2021,2021-04-23,HOME,OKC,109,WAS,129,LOSS,39,93,.419,10,33,.303,21,25,.840,14,26,40,18,12,7,17,17,48,93,.516,18,32,.563,15,16,.938,12,38,50,25,7,7,20,23
0,2021,2021-04-23,AWAY,DEN,97,GSW,118,LOSS,34,88,.386,13,46,.283,16,20,.800,6,30,36,26,9,7,9,14,45,84,.536,15,39,.385,13,18,.722,7,45,52,40,8,4,15,15
0,2021,2021-04-23,HOME,GSW,118,DEN,97,WIN,45,84,.536,15,39,.385,13,18,.722,7,45,52,40,8,4,15,15,34,88,.386,13,46,.283,16,20,.800,6,30,36,26,9,7,9,14
0,2021,2021-04-23,AWAY,MEM,130,POR,128,WIN,52,98,.531,9,30,.300,17,22,.773,8,31,39,33,7,5,9,21,46,96,.479,14,35,.400,22,27,.815,14,36,50,28,6,3,12,20
0,2021,2021-04-23,HOME,POR,128,MEM,130,LOSS,46,96,.479,14,35,.400,22,27,.815,14,36,50,28,6,3,12,20,52,98,.531,9,30,.300,17,22,.773,8,31,39,33,7,5,9,21
0,2021,2021-04-24,AWAY,TOR,103,NYK,120,LOSS,36,83,.434,17,44,.386,14,19,.737,5,28,33,31,6,3,7,19,42,75,.560,16,31,.516,20,24,.833,5,39,44,20,4,4,15,17
0,2021,2021-04-24,HOME,NYK,120,TOR,103,WIN,42,75,.560,16,31,.516,20,24,.833,5,39,44,20,4,4,15,17,36,83,.434,17,44,.386,14,19,.737,5,28,33,31,6,3,7,19
0,2021,2021-04-24,AWAY,PHI,94,MIL,132,LOSS,31,82,.378,7,31,.226,25,34,.735,10,31,41,15,11,4,17,20,49,95,.516,18,40,.450,16,24,.667,16,39,55,33,10,4,16,28
0,2021,2021-04-24,HOME,MIL,132,PHI,94,WIN,49,95,.516,18,40,.450,16,24,.667,16,39,55,33,10,4,16,28,31,82,.378,7,31,.226,25,34,.735,10,31,41,15,11,4,17,20
0,2021,2021-04-24,AWAY,DET,109,IND,115,LOSS,39,96,.406,10,34,.294,21,26,.808,15,47,62,26,3,7,18,25,40,96,.417,10,32,.313,25,35,.714,9,30,39,28,10,9,5,21
0,2021,2021-04-24,HOME,IND,115,DET,109,WIN,40,96,.417,10,32,.313,25,35,.714,9,30,39,28,10,9,5,21,39,96,.406,10,34,.294,21,26,.808,15,47,62,26,3,7,18,25
0,2021,2021-04-24,AWAY,CHI,101,MIA,106,LOSS,38,79,.481,13,38,.342,12,13,.923,6,36,42,28,7,2,18,20,36,80,.450,14,37,.378,20,24,.833,6,31,37,22,11,2,13,12
0,2021,2021-04-24,HOME,MIA,106,CHI,101,WIN,36,80,.450,14,37,.378,20,24,.833,6,31,37,22,11,2,13,12,38,79,.481,13,38,.342,12,13,.923,6,36,42,28,7,2,18,20
0,2021,2021-04-24,AWAY,SAS,110,NOP,108,WIN,37,85,.435,9,31,.290,27,32,.844,9,37,46,22,9,8,17,23,41,87,.471,9,22,.409,17,32,.531,10,38,48,20,12,1,20,24
0,2021,2021-04-24,HOME,NOP,108,SAS,110,LOSS,41,87,.471,9,22,.409,17,32,.531,10,38,48,20,12,1,20,24,37,85,.435,9,31,.290,27,32,.844,9,37,46,22,9,8,17,23
0,2021,2021-04-24,AWAY,LAL,93,DAL,108,LOSS,33,86,.384,12,45,.267,15,19,.789,6,30,36,22,11,4,9,22,38,78,.487,13,30,.433,19,25,.760,10,41,51,26,3,2,18,17
0,2021,2021-04-24,HOME,DAL,108,LAL,93,WIN,38,78,.487,13,30,.433,19,25,.760,10,41,51,26,3,2,18,17,33,86,.384,12,45,.267,15,19,.789,6,30,36,22,11,4,9,22
0,2021,2021-04-24,AWAY,MIN,101,UTA,96,WIN,40,92,.435,9,38,.237,12,20,.600,11,36,47,15,13,2,14,19,33,82,.402,19,47,.404,11,15,.733,9,36,45,24,9,5,20,21
0,2021,2021-04-24,HOME,UTA,96,MIN,101,LOSS,33,82,.402,19,47,.404,11,15,.733,9,36,45,24,9,5,20,21,40,92,.435,9,38,.237,12,20,.600,11,36,47,15,13,2,14,19
