,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2025,2025-01-18,AWAY,PHO,125,DET,121,WIN,43,86,.500,7,25,.280,32,40,.800,13,37,50,25,6,3,10,24,44,94,.468,9,33,.273,24,36,.667,15,28,43,22,5,3,9,27
0,2025,2025-01-18,HOME,DET,121,PHO,125,LOSS,44,94,.468,9,33,.273,24,36,.667,15,28,43,22,5,3,9,27,43,86,.500,7,25,.280,32,40,.800,13,37,50,25,6,3,10,24
0,2025,2025-01-18,AWAY,ATL,119,BOS,115,WIN,44,93,.473,9,37,.243,22,28,.786,13,42,55,27,9,10,18,17,40,104,.385,15,52,.288,20,23,.870,17,36,53,23,13,6,14,18
0,2025,2025-01-18,HOME,BOS,115,ATL,119,LOSS,40,104,.385,15,52,.288,20,23,.870,17,36,53,23,13,6,14,18,44,93,.473,9,37,.243,22,28,.786,13,42,55,27,9,10,18,17
0,2025,2025-01-18,AWAY,PHI,102,IND,115,LOSS,38,89,.427,10,34,.294,16,22,.727,10,22,32,21,8,1,9,19,44,83,.530,11,34,.324,16,23,.696,14,36,50,30,4,4,18,21
0,2025,2025-01-18,HOME,IND,115,PHI,102,WIN,44,83,.530,11,34,.324,16,23,.696,14,36,50,30,4,4,18,21,38,89,.427,10,34,.294,16,22,.727,10,22,32,21,8,1,9,19
0,2025,2025-01-18,AWAY,WAS,114,GSW,122,LOSS,38,86,.442,22,45,.489,16,23,.696,11,33,44,24,5,2,14,21,45,96,.469,14,41,.341,18,24,.750,17,38,55,24,6,7,10,18
0,2025,2025-01-18,HOME,GSW,122,WAS,114,WIN,45,96,.469,14,41,.341,18,24,.750,17,38,55,24,6,7,10,18,38,86,.442,22,45,.489,16,23,.696,11,33,44,24,5,2,14,21
0,2025,2025-01-18,AWAY,CLE,124,MIN,117,WIN,42,92,.457,17,48,.354,23,25,.920,13,34,47,27,4,1,8,18,43,90,.478,15,38,.395,16,19,.842,9,33,42,27,4,4,8,19
0,2025,2025-01-18,HOME,MIN,117,CLE,124,LOSS,43,90,.478,15,38,.395,16,19,.842,9,33,42,27,4,4,8,19,42,92,.457,17,48,.354,23,25,.920,13,34,47,27,4,1,8,18
0,2025,2025-01-18,AWAY,HOU,125,POR,103,WIN,48,108,.444,14,31,.452,15,22,.682,23,38,61,25,13,4,14,18,39,86,.453,12,36,.333,13,18,.722,8,32,40,28,6,10,19,24
0,2025,2025-01-18,HOME,POR,103,HOU,125,LOSS,39,86,.453,12,36,.333,13,18,.722,8,32,40,28,6,10,19,24,48,108,.444,14,31,.452,15,22,.682,23,38,61,25,13,4,14,18
0,2025,2025-01-19,AWAY,SAS,107,MIA,128,LOSS,41,91,.451,15,40,.375,10,16,.625,13,31,44,28,4,5,15,9,50,95,.526,18,33,.545,10,10,1.000,12,37,49,35,8,6,11,12
0,2025,2025-01-19,HOME,MIA,128,SAS,107,WIN,50,95,.526,18,33,.545,10,10,1.000,12,37,49,35,8,6,11,12,41,91,.451,15,40,.375,10,16,.625,13,31,44,28,4,5,15,9
0,2025,2025-01-19,AWAY,DEN,113,ORL,100,WIN,40,77,.519,7,25,.280,26,31,.839,13,44,57,24,6,8,21,16,38,102,.373,12,41,.293,12,16,.750,16,23,39,30,15,6,7,19
0,2025,2025-01-19,HOME,ORL,100,DEN,113,LOSS,38,102,.373,12,41,.293,12,16,.750,16,23,39,30,15,6,7,19,40,77,.519,7,25,.280,26,31,.839,13,44,57,24,6,8,21,16
0,2025,2025-01-19,AWAY,PHI,109,MIL,123,LOSS,39,86,.453,16,45,.356,15,22,.682,5,33,38,26,4,4,9,25,43,87,.494,14,37,.378,23,30,.767,7,41,48,31,2,3,7,16
0,2025,2025-01-19,HOME,MIL,123,PHI,109,WIN,43,87,.494,14,37,.378,23,30,.767,7,41,48,31,2,3,7,16,39,86,.453,16,45,.356,15,22,.682,5,33,38,26,4,4,9,25
0,2025,2025-01-19,AWAY,BRK,101,OKC,127,LOSS,37,87,.425,12,43,.279,15,19,.789,12,29,41,25,5,3,17,13,48,87,.552,19,43,.442,12,13,.923,8,35,43,37,8,5,12,19
0,2025,2025-01-19,HOME,OKC,127,BRK,101,WIN,48,87,.552,19,43,.442,12,13,.923,8,35,43,37,8,5,12,19,37,87,.425,12,43,.279,15,19,.789,12,29,41,25,5,3,17,13
0,2025,2025-01-19,AWAY,LAL,102,LAC,116,LOSS,38,76,.500,9,27,.333,17,19,.895,5,28,33,26,6,6,17,14,47,89,.528,11,30,.367,11,14,.786,11,27,38,27,12,4,13,12
0,2025,2025-01-19,HOME,LAC,116,LAL,102,WIN,47,89,.528,11,30,.367,11,14,.786,11,27,38,27,12,4,13,12,38,76,.500,9,27,.333,17,19,.895,5,28,33,26,6,6,17,14
0,2025,2025-01-19,AWAY,CHI,102,POR,113,LOSS,36,81,.444,8,29,.276,22,26,.846,8,28,36,21,10,7,16,19,42,89,.472,9,31,.290,20,25,.800,14,36,50,21,7,6,18,19
0,2025,2025-01-19,HOME,POR,113,CHI,102,WIN,42,89,.472,9,31,.290,20,25,.800,14,36,50,21,7,6,18,19,36,81,.444,8,29,.276,22,26,.846,8,28,36,21,10,7,16,19
0,2025,2025-01-19,AWAY,WAS,100,SAC,123,LOSS,32,89,.360,10,42,.238,26,32,.813,10,36,46,19,6,1,17,16,46,95,.484,12,39,.308,19,24,.792,10,41,51,28,12,4,12,20
0,2025,2025-01-19,HOME,SAC,123,WAS,100,WIN,46,95,.484,12,39,.308,19,24,.792,10,41,51,28,12,4,12,20,32,89,.360,10,42,.238,26,32,.813,10,36,46,19,6,1,17,16
0,2025,2025-01-20,AWAY,DAL,105,CHO,110,LOSS,38,88,.432,6,32,.188,23,26,.885,16,35,51,19,10,8,14,15,40,98,.408,17,39,.436,13,18,.722,17,32,49,28,10,7,13,16
0,2025,2025-01-20,HOME,CHO,110,DAL,105,WIN,40,98,.408,17,39,.436,13,18,.722,17,32,49,28,10,7,13,16,38,88,.432,6,32,.188,23,26,.885,16,35,51,19,10,8,14,15
0,2025,2025-01-20,AWAY,DET,107,HOU,96,WIN,42,88,.477,10,27,.370,13,15,.867,13,39,52,21,12,5,23,11,37,94,.394,11,39,.282,11,16,.688,15,24,39,19,18,1,17,17
0,2025,2025-01-20,HOME,HOU,96,DET,107,LOSS,37,94,.394,11,39,.282,11,16,.688,15,24,39,19,18,1,17,17,42,88,.477,10,27,.370,13,15,.867,13,39,52,21,12,5,23,11
0,2025,2025-01-20,AWAY,MIN,106,MEM,108,LOSS,36,93,.387,14,43,.326,20,27,.741,17,35,52,25,5,6,16,26,37,86,.430,7,33,.212,27,34,.794,13,34,47,19,9,4,13,22
0,2025,2025-01-20,HOME,MEM,108,MIN,106,WIN,37,86,.430,7,33,.212,27,34,.794,13,34,47,19,9,4,13,22,36,93,.387,14,43,.326,20,27,.741,17,35,52,25,5,6,16,26
0,2025,2025-01-20,AWAY,ATL,110,NYK,119,LOSS,40,85,.471,13,30,.433,17,22,.773,16,25,41,23,10,6,24,21,47,90,.522,9,26,.346,16,21,.762,12,27,39,31,8,1,16,21
0,2025,2025-01-20,HOME,NYK,119,ATL,110,WIN,47,90,.522,9,26,.346,16,21,.762,12,27,39,31,8,1,16,21,40,85,.471,13,30,.433,17,22,.773,16,25,41,23,10,6,24,21
0,2025,2025-01-20,AWAY,PHO,92,CLE,118,LOSS,36,77,.468,10,26,.385,10,13,.769,1,33,34,22,3,5,17,20,41,95,.432,19,46,.413,17,23,.739,15,35,50,27,10,1,9,18
0,2025,2025-01-20,HOME,CLE,118,PHO,92,WIN,41,95,.432,19,46,.413,17,23,.739,15,35,50,27,10,1,9,18,36,77,.468,10,26,.385,10,13,.769,1,33,34,22,3,5,17,20
0,2025,2025-01-20,AWAY,BOS,125,GSW,85,WIN,49,92,.533,20,48,.417,7,8,.875,8,42,50,33,8,9,10,8,32,92,.348,14,53,.264,7,11,.636,10,28,38,28,8,3,12,12
0,2025,2025-01-20,HOME,GSW,85,BOS,125,LOSS,32,92,.348,14,53,.264,7,11,.636,10,28,38,28,8,3,12,12,49,92,.533,20,48,.417,7,8,.875,8,42,50,33,8,9,10,8
0,2025,2025-01-20,AWAY,UTA,119,NOP,123,LOSS,42,106,.396,11,46,.239,24,30,.800,19,44,63,25,6,4,14,19,41,92,.446,15,41,.366,26,29,.897,6,39,45,28,12,8,14,24
0,2025,2025-01-20,HOME,NOP,123,UTA,119,WIN,41,92,.446,15,41,.366,26,29,.897,6,39,45,28,12,8,14,24,42,106,.396,11,46,.239,24,30,.800,19,44,63,25,6,4,14,19
0,2025,2025-01-20,AWAY,CHI,112,LAC,99,WIN,38,94,.404,15,46,.326,21,26,.808,17,37,54,25,7,6,12,17,37,94,.394,9,42,.214,16,17,.941,10,30,40,24,4,7,10,20
0,2025,2025-01-20,HOME,LAC,99,CHI,112,LOSS,37,94,.394,9,42,.214,16,17,.941,10,30,40,24,4,7,10,20,38,94,.404,15,46,.326,21,26,.808,17,37,54,25,7,6,12,17
0,2025,2025-01-21,AWAY,NYK,99,BRK,95,WIN,40,87,.460,8,28,.286,11,14,.786,9,33,42,29,11,3,12,20,32,86,.372,12,40,.300,19,25,.760,14,33,47,21,4,9,17,18
0,2025,2025-01-21,HOME,BRK,95,NYK,99,LOSS,32,86,.372,12,40,.300,19,25,.760,14,33,47,21,4,9,17,18,40,87,.460,8,28,.286,11,14,.786,9,33,42,29,11,3,12,20
0,2025,2025-01-21,AWAY,POR,116,MIA,107,WIN,43,87,.494,15,43,.349,15,23,.652,11,36,47,25,3,5,8,13,41,93,.441,14,42,.333,11,12,.917,12,33,45,26,2,3,10,14
0,2025,2025-01-21,HOME,MIA,107,POR,116,LOSS,41,93,.441,14,42,.333,11,12,.917,12,33,45,26,2,3,10,14,43,87,.494,15,43,.349,15,23,.652,11,36,47,25,3,5,8,13
0,2025,2025-01-21,AWAY,ORL,93,TOR,109,LOSS,35,85,.412,9,31,.290,14,19,.737,14,34,48,16,5,2,14,24,39,73,.534,13,24,.542,18,28,.643,5,37,42,29,7,6,12,22
0,2025,2025-01-21,HOME,TOR,109,ORL,93,WIN,39,73,.534,13,24,.542,18,28,.643,5,37,42,29,7,6,12,22,35,85,.412,9,31,.290,14,19,.737,14,34,48,16,5,2,14,24
0,2025,2025-01-21,AWAY,PHI,109,DEN,144,LOSS,44,96,.458,15,38,.395,6,8,.750,8,17,25,34,7,4,10,20,52,85,.612,16,31,.516,24,25,.960,14,37,51,39,7,4,14,10
0,2025,2025-01-21,HOME,DEN,144,PHI,109,WIN,52,85,.612,16,31,.516,24,25,.960,14,37,51,39,7,4,14,10,44,96,.458,15,38,.395,6,8,.750,8,17,25,34,7,4,10,20
0,2025,2025-01-21,AWAY,WAS,88,LAL,111,LOSS,34,95,.358,11,43,.256,9,13,.692,9,37,46,25,8,8,13,18,43,90,.478,11,34,.324,14,18,.778,7,43,50,30,6,10,11,11
0,2025,2025-01-21,HOME,LAL,111,WAS,88,WIN,43,90,.478,11,34,.324,14,18,.778,7,43,50,30,6,10,11,11,34,95,.358,11,43,.256,9,13,.692,9,37,46,25,8,8,13,18
0,2025,2025-01-22,AWAY,DET,114,ATL,104,WIN,42,84,.500,12,34,.353,18,19,.947,7,44,51,27,7,10,21,19,39,103,.379,6,38,.158,20,26,.769,15,32,47,25,14,3,14,14
0,2025,2025-01-22,HOME,ATL,104,DET,114,LOSS,39,103,.379,6,38,.158,20,26,.769,15,32,47,25,14,3,14,14,42,84,.500,12,34,.353,18,19,.947,7,44,51,27,7,10,21,19
0,2025,2025-01-22,AWAY,PHO,108,BRK,84,WIN,42,88,.477,14,41,.341,10,13,.769,11,37,48,28,9,1,11,12,34,91,.374,7,36,.194,9,14,.643,20,32,52,16,8,1,17,11
0,2025,2025-01-22,HOME,BRK,84,PHO,108,LOSS,34,91,.374,7,36,.194,9,14,.643,20,32,52,16,8,1,17,11,42,88,.477,14,41,.341,10,13,.769,11,37,48,28,9,1,11,12
0,2025,2025-01-22,AWAY,MIN,115,DAL,114,WIN,37,81,.457,11,29,.379,30,34,.882,9,30,39,26,10,8,11,18,45,90,.500,8,29,.276,16,19,.842,7,31,38,24,5,4,15,21
0,2025,2025-01-22,HOME,DAL,114,MIN,115,LOSS,45,90,.500,8,29,.276,16,19,.842,7,31,38,24,5,4,15,21,37,81,.457,11,29,.379,30,34,.882,9,30,39,26,10,8,11,18
0,2025,2025-01-22,AWAY,CLE,108,HOU,109,LOSS,41,97,.423,13,41,.317,13,19,.684,20,25,45,25,12,5,13,18,40,91,.440,15,34,.441,14,20,.700,20,33,53,25,8,5,22,20
0,2025,2025-01-22,HOME,HOU,109,CLE,108,WIN,40,91,.440,15,34,.441,14,20,.700,20,33,53,25,8,5,22,20,41,97,.423,13,41,.317,13,19,.684,20,25,45,25,12,5,13,18
0,2025,2025-01-22,AWAY,CHO,120,MEM,132,LOSS,41,86,.477,11,31,.355,27,32,.844,11,22,33,27,9,4,16,19,49,98,.500,21,47,.447,13,14,.929,13,27,40,36,9,6,16,30
0,2025,2025-01-22,HOME,MEM,132,CHO,120,WIN,49,98,.500,21,47,.447,13,14,.929,13,27,40,36,9,6,16,30,41,86,.477,11,31,.355,27,32,.844,11,22,33,27,9,4,16,19
0,2025,2025-01-22,AWAY,UTA,114,OKC,123,LOSS,42,90,.467,14,37,.378,16,24,.667,23,29,52,25,3,6,27,20,44,95,.463,12,39,.308,23,25,.920,13,26,39,20,15,4,11,23
0,2025,2025-01-22,HOME,OKC,123,UTA,114,WIN,44,95,.463,12,39,.308,23,25,.920,13,26,39,20,15,4,11,23,42,90,.467,14,37,.378,16,24,.667,23,29,52,25,3,6,27,20
0,2025,2025-01-22,AWAY,GSW,117,SAC,123,LOSS,43,92,.467,22,48,.458,9,13,.692,12,32,44,31,5,2,19,27,41,81,.506,11,30,.367,30,32,.938,5,33,38,24,9,7,8,14
0,2025,2025-01-22,HOME,SAC,123,GSW,117,WIN,41,81,.506,11,30,.367,30,32,.938,5,33,38,24,9,7,8,14,43,92,.467,22,48,.458,9,13,.692,12,32,44,31,5,2,19,27
0,2025,2025-01-22,AWAY,BOS,117,LAC,113,WIN,41,90,.456,19,50,.380,16,20,.800,8,24,32,24,11,4,19,14,47,90,.522,9,28,.321,10,13,.769,9,31,40,24,11,6,23,25
0,2025,2025-01-22,HOME,LAC,113,BOS,117,LOSS,47,90,.522,9,28,.321,10,13,.769,9,31,40,24,11,6,23,25,41,90,.456,19,50,.380,16,20,.800,8,24,32,24,11,4,19,14
0,2025,2025-01-23,AWAY,SAS,140,IND,110,WIN,58,96,.604,18,36,.500,6,6,1.000,15,42,57,43,10,10,20,13,44,97,.454,13,43,.302,9,12,.750,9,22,31,31,10,2,11,9
0,2025,2025-01-23,HOME,IND,110,SAS,140,LOSS,44,97,.454,13,43,.302,9,12,.750,9,22,31,31,10,2,11,9,58,96,.604,18,36,.500,6,6,1.000,15,42,57,43,10,10,20,13
0,2025,2025-01-23,AWAY,POR,101,ORL,79,WIN,40,82,.488,9,28,.321,12,19,.632,8,34,42,23,14,12,15,21,26,76,.342,6,25,.240,21,31,.677,14,30,44,17,9,6,22,18
0,2025,2025-01-23,HOME,ORL,79,POR,101,LOSS,26,76,.342,6,25,.240,21,31,.677,14,30,44,17,9,6,22,18,40,82,.488,9,28,.321,12,19,.632,8,34,42,23,14,12,15,21
0,2025,2025-01-23,AWAY,TOR,122,ATL,119,WIN,47,81,.580,9,21,.429,19,24,.792,6,33,39,32,10,2,20,26,42,87,.483,13,37,.351,22,30,.733,9,27,36,30,11,2,15,21
0,2025,2025-01-23,HOME,ATL,119,TOR,122,LOSS,42,87,.483,13,37,.351,22,30,.733,9,27,36,30,11,2,15,21,47,81,.580,9,21,.429,19,24,.792,6,33,39,32,10,2,20,26
0,2025,2025-01-23,AWAY,DAL,121,OKC,115,WIN,39,74,.527,14,31,.452,29,36,.806,8,35,43,25,9,3,20,25,42,88,.477,15,37,.405,16,22,.727,8,25,33,26,9,4,13,27
0,2025,2025-01-23,HOME,OKC,115,DAL,121,LOSS,42,88,.477,15,37,.405,16,22,.727,8,25,33,26,9,4,13,27,39,74,.527,14,31,.452,29,36,.806,8,35,43,25,9,3,20,25
0,2025,2025-01-23,AWAY,MIA,96,MIL,125,LOSS,34,92,.370,12,51,.235,16,21,.762,13,37,50,26,3,3,11,18,46,98,.469,18,40,.450,15,20,.750,11,44,55,32,5,6,7,14
0,2025,2025-01-23,HOME,MIL,125,MIA,96,WIN,46,98,.469,18,40,.450,15,20,.750,11,44,55,32,5,6,7,14,34,92,.370,12,51,.235,16,21,.762,13,37,50,26,3,3,11,18
0,2025,2025-01-23,AWAY,SAC,123,DEN,132,LOSS,47,107,.439,15,41,.366,14,19,.737,17,36,53,31,5,3,13,20,49,101,.485,13,37,.351,21,31,.677,15,41,56,30,10,8,11,14
0,2025,2025-01-23,HOME,DEN,132,SAC,123,WIN,49,101,.485,13,37,.351,21,31,.677,15,41,56,30,10,8,11,14,47,107,.439,15,41,.366,14,19,.737,17,36,53,31,5,3,13,20
0,2025,2025-01-23,AWAY,CHI,106,GSW,131,LOSS,34,87,.391,16,40,.400,22,27,.815,10,32,42,22,7,2,13,16,46,102,.451,25,57,.439,14,14,1.000,15,37,52,37,3,6,12,21
0,2025,2025-01-23,HOME,GSW,131,CHI,106,WIN,46,102,.451,25,57,.439,14,14,1.000,15,37,52,37,3,6,12,21,34,87,.391,16,40,.400,22,27,.815,10,32,42,22,7,2,13,16
0,2025,2025-01-23,AWAY,BOS,96,LAL,117,LOSS,35,91,.385,14,41,.341,12,18,.667,11,31,42,23,5,6,7,17,42,89,.472,15,35,.429,18,20,.900,10,43,53,27,4,3,10,14
0,2025,2025-01-23,HOME,LAL,117,BOS,96,WIN,42,89,.472,15,35,.429,18,20,.900,10,43,53,27,4,3,10,14,35,91,.385,14,41,.341,12,18,.667,11,31,42,23,5,6,7,17
0,2025,2025-01-23,AWAY,WAS,93,LAC,110,LOSS,32,94,.340,11,46,.239,18,21,.857,14,35,49,24,14,1,16,21,40,88,.455,13,38,.342,17,18,.944,11,44,55,29,10,7,18,19
0,2025,2025-01-23,HOME,LAC,110,WAS,93,WIN,40,88,.455,13,38,.342,17,18,.944,11,44,55,29,10,7,18,19,32,94,.340,11,46,.239,18,21,.857,14,35,49,24,14,1,16,21
0,2025,2025-01-24,AWAY,POR,102,CHO,97,WIN,32,79,.405,11,38,.289,27,39,.692,15,32,47,17,12,6,17,21,32,85,.376,9,31,.290,24,28,.857,16,30,46,20,9,6,16,28
0,2025,2025-01-24,HOME,CHO,97,POR,102,LOSS,32,85,.376,9,31,.290,24,28,.857,16,30,46,20,9,6,16,28,32,79,.405,11,38,.289,27,39,.692,15,32,47,17,12,6,17,21
0,2025,2025-01-24,AWAY,CLE,129,PHI,132,LOSS,45,90,.500,25,52,.481,14,19,.737,10,27,37,30,10,5,16,20,44,87,.506,21,39,.538,23,27,.852,16,27,43,23,9,6,18,16
0,2025,2025-01-24,HOME,PHI,132,CLE,129,WIN,44,87,.506,21,39,.538,23,27,.852,16,27,43,23,9,6,18,16,45,90,.500,25,52,.481,14,19,.737,10,27,37,30,10,5,16,20
0,2025,2025-01-24,AWAY,NOP,126,MEM,139,LOSS,45,83,.542,14,34,.412,22,32,.688,8,27,35,30,6,3,13,10,56,101,.554,19,42,.452,8,8,1.000,16,27,43,38,8,4,13,19
0,2025,2025-01-24,HOME,MEM,139,NOP,126,WIN,56,101,.554,19,42,.452,8,8,1.000,16,27,43,38,8,4,13,19,45,83,.542,14,34,.412,22,32,.688,8,27,35,30,6,3,13,10
0,2025,2025-01-25,AWAY,IND,136,SAS,98,WIN,53,102,.520,17,39,.436,13,14,.929,16,34,50,32,14,9,10,20,35,85,.412,11,32,.344,17,25,.680,15,29,44,22,9,5,24,17
0,2025,2025-01-25,HOME,SAS,98,IND,136,LOSS,35,85,.412,11,32,.344,17,25,.680,15,29,44,22,9,5,24,17,53,102,.520,17,39,.436,13,14,.929,16,34,50,32,14,9,10,20
0,2025,2025-01-25,AWAY,DEN,104,MIN,133,LOSS,43,88,.489,11,32,.344,7,13,.538,14,22,36,32,7,3,20,13,53,95,.558,14,30,.467,13,15,.867,18,27,45,38,14,4,16,14
0,2025,2025-01-25,HOME,MIN,133,DEN,104,WIN,53,95,.558,14,30,.467,13,15,.867,18,27,45,38,14,4,16,14,43,88,.489,11,32,.344,7,13,.538,14,22,36,32,7,3,20,13
0,2025,2025-01-25,AWAY,BOS,122,DAL,107,WIN,44,103,.427,20,52,.385,14,19,.737,17,34,51,33,4,5,5,24,39,88,.443,8,22,.364,21,28,.750,13,36,49,18,2,8,13,20
0,2025,2025-01-25,HOME,DAL,107,BOS,122,LOSS,39,88,.443,8,22,.364,21,28,.750,13,36,49,18,2,8,13,20,44,103,.427,20,52,.385,14,19,.737,17,34,51,33,4,5,5,24
0,2025,2025-01-25,AWAY,MIA,106,BRK,97,WIN,35,79,.443,13,28,.464,23,24,.958,12,39,51,22,9,6,22,23,30,80,.375,14,40,.350,23,26,.885,8,27,35,23,11,5,15,21
0,2025,2025-01-25,HOME,BRK,97,MIA,106,LOSS,30,80,.375,14,40,.350,23,26,.885,8,27,35,23,11,5,15,21,35,79,.443,13,28,.464,23,24,.958,12,39,51,22,9,6,22,23
0,2025,2025-01-25,AWAY,NOP,92,CHO,123,LOSS,32,84,.381,8,31,.258,20,26,.769,9,30,39,21,8,5,13,17,42,84,.500,21,50,.420,18,25,.720,9,39,48,28,11,5,15,18
0,2025,2025-01-25,HOME,CHO,123,NOP,92,WIN,42,84,.500,21,50,.420,18,25,.720,9,39,48,28,11,5,15,18,32,84,.381,8,31,.258,20,26,.769,9,30,39,21,8,5,13,17
0,2025,2025-01-25,AWAY,DET,113,ORL,121,LOSS,40,86,.465,10,25,.400,23,28,.821,11,30,41,22,11,5,16,25,40,83,.482,15,33,.455,26,38,.684,8,32,40,22,8,4,15,23
0,2025,2025-01-25,HOME,ORL,121,DET,113,WIN,40,83,.482,15,33,.455,26,38,.684,8,32,40,22,8,4,15,23,40,86,.465,10,25,.400,23,28,.821,11,30,41,22,11,5,16,25
0,2025,2025-01-25,AWAY,TOR,117,ATL,94,WIN,42,90,.467,11,30,.367,22,25,.880,9,42,51,31,11,7,21,20,33,84,.393,11,37,.297,17,25,.680,8,35,43,28,14,5,24,20
0,2025,2025-01-25,HOME,ATL,94,TOR,117,LOSS,33,84,.393,11,37,.297,17,25,.680,8,35,43,28,14,5,24,20,42,90,.467,11,30,.367,22,25,.880,9,42,51,31,11,7,21,20
0,2025,2025-01-25,AWAY,HOU,135,CLE,131,WIN,45,82,.549,13,28,.464,32,45,.711,14,31,45,26,5,4,11,23,47,91,.516,17,39,.436,20,26,.769,10,30,40,28,4,5,11,30
0,2025,2025-01-25,HOME,CLE,131,HOU,135,LOSS,47,91,.516,17,39,.436,20,26,.769,10,30,40,28,4,5,11,30,45,82,.549,13,28,.464,32,45,.711,14,31,45,26,5,4,11,23
0,2025,2025-01-25,AWAY,SAC,120,NYK,143,LOSS,46,95,.484,14,36,.389,14,16,.875,9,29,38,33,5,5,12,19,52,105,.495,17,36,.472,22,23,.957,17,36,53,40,9,4,11,13
0,2025,2025-01-25,HOME,NYK,143,SAC,120,WIN,52,105,.495,17,36,.472,22,23,.957,17,36,53,40,9,4,11,13,46,95,.484,14,36,.389,14,16,.875,9,29,38,33,5,5,12,19
0,2025,2025-01-25,AWAY,PHI,109,CHI,97,WIN,42,92,.457,13,45,.289,12,17,.706,6,34,40,23,10,4,10,15,36,85,.424,12,38,.316,13,20,.650,13,41,54,24,6,3,20,16
0,2025,2025-01-25,HOME,CHI,97,PHI,109,LOSS,36,85,.424,12,38,.316,13,20,.650,13,41,54,24,6,3,20,16,42,92,.457,13,45,.289,12,17,.706,6,34,40,23,10,4,10,15
0,2025,2025-01-25,AWAY,UTA,103,MEM,125,LOSS,39,92,.424,12,47,.255,13,16,.813,14,26,40,27,8,5,17,22,43,84,.512,14,38,.368,25,34,.735,13,32,45,28,10,9,17,19
0,2025,2025-01-25,HOME,MEM,125,UTA,103,WIN,43,84,.512,14,38,.368,25,34,.735,13,32,45,28,10,9,17,19,39,92,.424,12,47,.255,13,16,.813,14,26,40,27,8,5,17,22
0,2025,2025-01-25,AWAY,LAL,118,GSW,108,WIN,47,86,.547,10,29,.345,14,17,.824,10,32,42,29,8,2,13,13,41,89,.461,16,46,.348,10,16,.625,11,27,38,30,10,0,14,15
0,2025,2025-01-25,HOME,GSW,108,LAL,118,LOSS,41,89,.461,16,46,.348,10,16,.625,11,27,38,30,10,0,14,15,47,86,.547,10,29,.345,14,17,.824,10,32,42,29,8,2,13,13
0,2025,2025-01-25,AWAY,WAS,109,PHO,119,LOSS,42,90,.467,18,41,.439,7,9,.778,5,32,37,28,8,5,8,17,40,90,.444,13,40,.325,26,28,.929,12,41,53,23,4,4,11,11
0,2025,2025-01-25,HOME,PHO,119,WAS,109,WIN,40,90,.444,13,40,.325,26,28,.929,12,41,53,23,4,4,11,11,42,90,.467,18,41,.439,7,9,.778,5,32,37,28,8,5,8,17
0,2025,2025-01-25,AWAY,MIL,117,LAC,127,LOSS,37,79,.468,13,35,.371,30,34,.882,5,37,42,24,2,5,13,21,44,97,.454,11,34,.324,28,28,1.000,12,35,47,19,8,3,7,23
0,2025,2025-01-25,HOME,LAC,127,MIL,117,WIN,44,97,.454,11,34,.324,28,28,1.000,12,35,47,19,8,3,7,23,37,79,.468,13,35,.371,30,34,.882,5,37,42,24,2,5,13,21
0,2025,2025-01-26,AWAY,OKC,118,POR,108,WIN,42,89,.472,10,30,.333,24,29,.828,14,29,43,24,7,3,9,19,33,81,.407,18,40,.450,24,28,.857,13,31,44,21,2,6,15,27
0,2025,2025-01-26,HOME,POR,108,OKC,118,LOSS,33,81,.407,18,40,.450,24,28,.857,13,31,44,21,2,6,15,27,42,89,.472,10,30,.333,24,29,.828,14,29,43,24,7,3,9,19
0,2025,2025-01-27,AWAY,LAL,112,CHO,107,WIN,44,86,.512,6,28,.214,18,24,.750,12,36,48,22,9,5,19,18,39,87,.448,14,36,.389,15,18,.833,10,24,34,26,11,3,14,19
0,2025,2025-01-27,HOME,CHO,107,LAL,112,LOSS,39,87,.448,14,36,.389,15,18,.833,10,24,34,26,11,3,14,19,44,86,.512,6,28,.214,18,24,.750,12,36,48,22,9,5,19,18
0,2025,2025-01-27,AWAY,DET,91,CLE,110,LOSS,37,96,.385,10,36,.278,7,11,.636,12,33,45,24,6,4,10,17,40,91,.440,12,44,.273,18,23,.783,12,41,53,28,5,4,10,13
0,2025,2025-01-27,HOME,CLE,110,DET,91,WIN,40,91,.440,12,44,.273,18,23,.783,12,41,53,28,5,4,10,13,37,96,.385,10,36,.278,7,11,.636,12,33,45,24,6,4,10,17
0,2025,2025-01-27,AWAY,HOU,114,BOS,112,WIN,41,92,.446,17,41,.415,15,21,.714,12,27,39,29,7,1,8,22,39,80,.488,15,39,.385,19,20,.950,7,34,41,21,4,4,15,20
0,2025,2025-01-27,HOME,BOS,112,HOU,114,LOSS,39,80,.488,15,39,.385,19,20,.950,7,34,41,21,4,4,15,20,41,92,.446,17,41,.415,15,21,.714,12,27,39,29,7,1,8,22
