,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
0,2023,2023-03-18,HOME,TOR,122,MIN,107,WIN,48,90,.533,9,27,.333,17,21,.810,9,36,45,23,11,3,15,25,39,85,.459,5,23,.217,24,28,.857,9,33,42,27,5,2,15,23
0,2023,2023-03-18,AWAY,MIA,99,CHI,113,LOSS,35,82,.427,10,37,.270,19,24,.792,14,25,39,23,4,2,14,10,45,80,.563,17,34,.500,6,6,1.000,5,27,32,34,8,5,14,18
0,2023,2023-03-18,HOME,CHI,113,MIA,99,WIN,45,80,.563,17,34,.500,6,6,1.000,5,27,32,34,8,5,14,18,35,82,.427,10,37,.270,19,24,.792,14,25,39,23,4,2,14,10
0,2023,2023-03-18,AWAY,GSW,119,MEM,133,LOSS,39,91,.429,13,35,.371,28,34,.824,15,27,42,27,3,8,13,21,52,95,.547,18,38,.474,11,17,.647,11,28,39,35,5,5,7,24
0,2023,2023-03-18,HOME,MEM,133,GSW,119,WIN,52,95,.547,18,38,.474,11,17,.647,11,28,39,35,5,5,7,24,39,91,.429,13,35,.371,28,34,.824,15,27,42,27,3,8,13,21
0,2023,2023-03-18,AWAY,SAC,132,WAS,118,WIN,48,86,.558,22,37,.595,14,23,.609,7,37,44,34,7,7,8,22,41,91,.451,13,36,.361,23,27,.852,12,34,46,27,6,5,10,18
0,2023,2023-03-18,HOME,WAS,118,SAC,132,LOSS,41,91,.451,13,36,.361,23,27,.852,12,34,46,27,6,5,10,18,48,86,.558,22,37,.595,14,23,.609,7,37,44,34,7,7,8,22
0,2023,2023-03-18,AWAY,BOS,117,UTA,118,LOSS,42,88,.477,22,51,.431,11,16,.688,5,35,40,30,2,2,8,17,42,97,.433,17,41,.415,17,22,.773,17,39,56,29,3,5,7,14
0,2023,2023-03-18,HOME,UTA,118,BOS,117,WIN,42,97,.433,17,41,.415,17,22,.773,17,39,56,29,3,5,7,14,42,88,.477,22,51,.431,11,16,.688,5,35,40,30,2,2,8,17
0,2023,2023-03-19,AWAY,DEN,108,BRK,102,WIN,42,80,.525,12,23,.522,12,13,.923,6,34,40,31,5,3,17,17,38,82,.463,12,35,.343,14,16,.875,9,24,33,26,10,3,12,16
0,2023,2023-03-19,HOME,BRK,102,DEN,108,LOSS,38,82,.463,12,35,.343,14,16,.875,9,24,33,26,10,3,12,16,42,80,.525,12,23,.522,12,13,.923,6,34,40,31,5,3,17,17
0,2023,2023-03-19,AWAY,PHO,120,OKC,124,LOSS,44,92,.478,15,36,.417,17,24,.708,9,31,40,31,7,9,14,31,42,84,.500,11,28,.393,29,36,.806,6,38,44,20,8,3,16,20
0,2023,2023-03-19,HOME,OKC,124,PHO,120,WIN,42,84,.500,11,28,.393,29,36,.806,6,38,44,20,8,3,16,20,44,92,.478,15,36,.417,17,24,.708,9,31,40,31,7,9,14,31
0,2023,2023-03-19,AWAY,ATL,118,SAS,126,LOSS,48,101,.475,5,22,.227,17,20,.850,20,31,51,21,4,4,12,13,51,94,.543,14,28,.500,10,16,.625,10,31,41,26,9,5,12,18
0,2023,2023-03-19,HOME,SAS,126,ATL,118,WIN,51,94,.543,14,28,.500,10,16,.625,10,31,41,26,9,5,12,18,48,101,.475,5,22,.227,17,20,.850,20,31,51,21,4,4,12,13
0,2023,2023-03-19,AWAY,MIA,112,DET,100,WIN,38,79,.481,13,39,.333,23,25,.920,8,34,42,33,4,4,10,17,38,82,.463,10,32,.313,14,17,.824,9,30,39,26,4,2,13,20
0,2023,2023-03-19,HOME,DET,100,MIA,112,LOSS,38,82,.463,10,32,.313,14,17,.824,9,30,39,26,4,2,13,20,38,79,.481,13,39,.333,23,25,.920,8,34,42,33,4,4,10,17
0,2023,2023-03-19,AWAY,NOP,117,HOU,107,WIN,42,85,.494,13,31,.419,20,24,.833,10,29,39,28,7,4,10,23,31,76,.408,9,33,.273,36,38,.947,8,28,36,15,4,2,13,22
0,2023,2023-03-19,HOME,HOU,107,NOP,117,LOSS,31,76,.408,9,33,.273,36,38,.947,8,28,36,15,4,2,13,22,42,85,.494,13,31,.419,20,24,.833,10,29,39,28,7,4,10,23
0,2023,2023-03-19,AWAY,TOR,111,MIL,118,LOSS,44,99,.444,14,34,.412,9,12,.750,9,32,41,25,6,4,7,15,43,82,.524,16,45,.356,16,21,.762,7,38,45,35,3,8,12,13
0,2023,2023-03-19,HOME,MIL,118,TOR,111,WIN,43,82,.524,16,45,.356,16,21,.762,7,38,45,35,3,8,12,13,44,99,.444,14,34,.412,9,12,.750,9,32,41,25,6,4,7,15
0,2023,2023-03-19,AWAY,LAC,117,POR,102,WIN,43,94,.457,12,28,.429,19,23,.826,18,31,49,26,11,3,10,18,37,82,.451,6,29,.207,22,24,.917,11,29,40,24,7,9,15,14
0,2023,2023-03-19,HOME,POR,102,LAC,117,LOSS,37,82,.451,6,29,.207,22,24,.917,11,29,40,24,7,9,15,14,43,94,.457,12,28,.429,19,23,.826,18,31,49,26,11,3,10,18
0,2023,2023-03-19,AWAY,ORL,105,LAL,111,LOSS,41,102,.402,10,38,.263,13,17,.765,13,31,44,24,8,3,8,28,36,78,.462,13,32,.406,26,32,.813,9,43,52,25,2,9,15,19
0,2023,2023-03-19,HOME,LAL,111,ORL,105,WIN,36,78,.462,13,32,.406,26,32,.813,9,43,52,25,2,9,15,19,41,102,.402,10,38,.263,13,17,.765,13,31,44,24,8,3,8,28
0,2023,2023-03-20,AWAY,IND,109,CHO,115,LOSS,37,82,.451,9,26,.346,26,34,.765,13,35,48,27,5,6,22,26,41,90,.456,10,31,.323,23,32,.719,10,27,37,26,12,6,11,22
0,2023,2023-03-20,HOME,CHO,115,IND,109,WIN,41,90,.456,10,31,.323,23,32,.719,10,27,37,26,12,6,11,22,37,82,.451,9,26,.346,26,34,.765,13,35,48,27,5,6,22,26
0,2023,2023-03-20,AWAY,CHI,109,PHI,105,WIN,39,94,.415,7,33,.212,24,29,.828,4,38,42,20,12,7,11,18,38,90,.422,10,36,.278,19,22,.864,9,45,54,28,8,8,21,25
0,2023,2023-03-20,HOME,PHI,105,CHI,109,LOSS,38,90,.422,10,36,.278,19,22,.864,9,45,54,28,8,8,21,25,39,94,.415,7,33,.212,24,29,.828,4,38,42,20,12,7,11,18
0,2023,2023-03-20,AWAY,MIN,140,NYK,134,WIN,51,83,.614,14,24,.583,24,32,.750,7,27,34,34,9,4,15,24,48,85,.565,14,28,.500,24,28,.857,7,27,34,26,7,3,17,22
0,2023,2023-03-20,HOME,NYK,134,MIN,140,LOSS,48,85,.565,14,28,.500,24,28,.857,7,27,34,26,7,3,17,22,51,83,.614,14,24,.583,24,32,.750,7,27,34,34,9,4,15,24
0,2023,2023-03-20,AWAY,GSW,121,HOU,108,WIN,44,88,.500,17,48,.354,16,19,.842,16,32,48,31,12,6,20,14,39,93,.419,10,36,.278,20,24,.833,13,28,41,14,14,2,18,14
0,2023,2023-03-20,HOME,HOU,108,GSW,121,LOSS,39,93,.419,10,36,.278,20,24,.833,13,28,41,14,14,2,18,14,44,88,.500,17,48,.354,16,19,.842,16,32,48,31,12,6,20,14
0,2023,2023-03-20,AWAY,DAL,108,MEM,112,LOSS,39,84,.464,11,36,.306,19,20,.950,8,29,37,22,5,4,12,19,41,89,.461,10,35,.286,20,26,.769,17,33,50,21,5,3,11,18
0,2023,2023-03-20,HOME,MEM,112,DAL,108,WIN,41,89,.461,10,35,.286,20,26,.769,17,33,50,21,5,3,11,18,39,84,.464,11,36,.306,19,20,.950,8,29,37,22,5,4,12,19
0,2023,2023-03-20,AWAY,SAC,120,UTA,128,LOSS,41,97,.423,19,52,.365,19,25,.760,8,35,43,28,5,3,6,20,46,88,.523,16,36,.444,20,23,.870,6,42,48,33,3,8,12,23
0,2023,2023-03-20,HOME,UTA,128,SAC,120,WIN,46,88,.523,16,36,.444,20,23,.870,6,42,48,33,3,8,12,23,41,97,.423,19,52,.365,19,25,.760,8,35,43,28,5,3,6,20
0,2023,2023-03-21,AWAY,WAS,112,ORL,122,LOSS,42,83,.506,10,32,.313,18,23,.783,4,29,33,30,7,4,14,23,43,80,.538,12,27,.444,24,25,.960,7,35,42,27,7,5,16,21
0,2023,2023-03-21,HOME,ORL,122,WAS,112,WIN,43,80,.538,12,27,.444,24,25,.960,7,35,42,27,7,5,16,21,42,83,.506,10,32,.313,18,23,.783,4,29,33,30,7,4,14,23
0,2023,2023-03-21,AWAY,DET,107,ATL,129,LOSS,37,91,.407,13,40,.325,20,24,.833,9,26,35,20,8,2,10,26,44,95,.463,14,38,.368,27,36,.750,21,40,61,26,5,6,11,20
0,2023,2023-03-21,HOME,ATL,129,DET,107,WIN,44,95,.463,14,38,.368,27,36,.750,21,40,61,26,5,6,11,20,37,91,.407,13,40,.325,20,24,.833,9,26,35,20,8,2,10,26
0,2023,2023-03-21,AWAY,CLE,115,BRK,109,WIN,42,83,.506,14,29,.483,17,21,.810,8,26,34,23,6,3,14,20,41,92,.446,9,33,.273,18,23,.783,19,30,49,25,6,5,17,19
0,2023,2023-03-21,HOME,BRK,109,CLE,115,LOSS,41,92,.446,9,33,.273,18,23,.783,19,30,49,25,6,5,17,19,42,83,.506,14,29,.483,17,21,.810,8,26,34,23,6,3,14,20
0,2023,2023-03-21,AWAY,SAS,84,NOP,119,LOSS,30,87,.345,13,41,.317,11,19,.579,10,27,37,22,8,3,16,19,45,81,.556,10,24,.417,19,23,.826,5,44,49,31,8,2,16,19
0,2023,2023-03-21,HOME,NOP,119,SAS,84,WIN,45,81,.556,10,24,.417,19,23,.826,5,44,49,31,8,2,16,19,30,87,.345,13,41,.317,11,19,.579,10,27,37,22,8,3,16,19
0,2023,2023-03-21,AWAY,BOS,132,SAC,109,WIN,49,92,.533,18,44,.409,16,23,.696,11,32,43,33,9,3,6,15,39,81,.481,17,44,.386,14,21,.667,10,32,42,25,3,4,14,19
0,2023,2023-03-21,HOME,SAC,109,BOS,132,LOSS,39,81,.481,17,44,.386,14,21,.667,10,32,42,25,3,4,14,19,49,92,.533,18,44,.409,16,23,.696,11,32,43,33,9,3,6,15
0,2023,2023-03-21,AWAY,OKC,101,LAC,100,WIN,39,93,.419,10,37,.270,13,14,.929,12,35,47,19,2,4,12,21,41,86,.477,6,31,.194,12,21,.571,12,34,46,21,9,2,14,21
0,2023,2023-03-21,HOME,LAC,100,OKC,101,LOSS,41,86,.477,6,31,.194,12,21,.571,12,34,46,21,9,2,14,21,39,93,.419,10,37,.270,13,14,.929,12,35,47,19,2,4,12,21
0,2023,2023-03-22,AWAY,DEN,118,WAS,104,WIN,42,83,.506,15,32,.469,19,21,.905,11,30,41,28,7,2,10,18,44,87,.506,4,26,.154,12,16,.750,10,27,37,20,4,4,7,15
0,2023,2023-03-22,HOME,WAS,104,DEN,118,LOSS,44,87,.506,4,26,.154,12,16,.750,10,27,37,20,4,4,7,15,42,83,.506,15,32,.469,19,21,.905,11,30,41,28,7,2,10,18
0,2023,2023-03-22,AWAY,GSW,127,DAL,125,WIN,50,90,.556,12,39,.308,15,18,.833,11,33,44,33,7,5,13,20,44,89,.494,17,40,.425,20,28,.714,8,23,31,27,7,2,10,17
0,2023,2023-03-22,HOME,DAL,125,GSW,127,LOSS,44,89,.494,17,40,.425,20,28,.714,8,23,31,27,7,2,10,17,50,90,.556,12,39,.308,15,18,.833,11,33,44,33,7,5,13,20
0,2023,2023-03-22,AWAY,NYK,120,MIA,127,LOSS,42,82,.512,16,40,.400,20,25,.800,9,33,42,29,7,5,17,25,45,79,.570,16,28,.571,21,26,.808,2,27,29,28,9,1,10,18
0,2023,2023-03-22,HOME,MIA,127,NYK,120,WIN,45,79,.570,16,28,.571,21,26,.808,2,27,29,28,9,1,10,18,42,82,.512,16,40,.400,20,25,.800,9,33,42,29,7,5,17,25
0,2023,2023-03-22,AWAY,IND,118,TOR,114,WIN,43,77,.558,11,21,.524,21,25,.840,8,31,39,27,4,5,18,29,39,89,.438,7,34,.206,29,39,.744,13,27,40,21,11,7,10,22
0,2023,2023-03-22,HOME,TOR,114,IND,118,LOSS,39,89,.438,7,34,.206,29,39,.744,13,27,40,21,11,7,10,22,43,77,.558,11,21,.524,21,25,.840,8,31,39,27,4,5,18,29
0,2023,2023-03-22,AWAY,PHI,116,CHI,91,WIN,39,82,.476,16,37,.432,22,26,.846,11,33,44,30,9,4,18,22,34,83,.410,6,25,.240,17,22,.773,15,27,42,18,7,4,19,16
0,2023,2023-03-22,HOME,CHI,91,PHI,116,LOSS,34,83,.410,6,25,.240,17,22,.773,15,27,42,18,7,4,19,16,39,82,.476,16,37,.432,22,26,.846,11,33,44,30,9,4,18,22
0,2023,2023-03-22,AWAY,HOU,125,MEM,130,LOSS,48,93,.516,12,33,.364,17,23,.739,20,28,48,27,6,3,16,25,45,87,.517,12,36,.333,28,33,.848,12,24,36,27,8,4,11,21
0,2023,2023-03-22,HOME,MEM,130,HOU,125,WIN,45,87,.517,12,36,.333,28,33,.848,12,24,36,27,8,4,11,21,48,93,.516,12,33,.364,17,23,.739,20,28,48,27,6,3,16,25
0,2023,2023-03-22,AWAY,SAS,94,MIL,130,LOSS,36,93,.387,9,39,.231,13,20,.650,8,38,46,26,7,6,19,21,51,98,.520,15,43,.349,13,24,.542,10,44,54,24,10,4,15,14
0,2023,2023-03-22,HOME,MIL,130,SAS,94,WIN,51,98,.520,15,43,.349,13,24,.542,10,44,54,24,10,4,15,14,36,93,.387,9,39,.231,13,20,.650,8,38,46,26,7,6,19,21
0,2023,2023-03-22,AWAY,ATL,124,MIN,125,LOSS,45,85,.529,12,26,.462,22,25,.880,9,32,41,28,6,6,17,25,45,92,.489,11,26,.423,24,29,.828,11,31,42,27,7,3,11,20
0,2023,2023-03-22,HOME,MIN,125,ATL,124,WIN,45,92,.489,11,26,.423,24,29,.828,11,31,42,27,7,3,11,20,45,85,.529,12,26,.462,22,25,.880,9,32,41,28,6,6,17,25
0,2023,2023-03-22,AWAY,POR,127,UTA,115,WIN,45,93,.484,13,41,.317,24,30,.800,7,36,43,28,9,5,9,24,39,82,.476,11,35,.314,26,36,.722,7,40,47,24,4,5,17,21
0,2023,2023-03-22,HOME,UTA,115,POR,127,LOSS,39,82,.476,11,35,.314,26,36,.722,7,40,47,24,4,5,17,21,45,93,.484,13,41,.317,24,30,.800,7,36,43,28,9,5,9,24
0,2023,2023-03-22,AWAY,PHO,111,LAL,122,LOSS,42,90,.467,12,31,.387,15,20,.750,12,27,39,23,7,6,17,31,39,70,.557,8,17,.471,36,46,.783,5,31,36,27,7,2,15,20
0,2023,2023-03-22,HOME,LAL,122,PHO,111,WIN,39,70,.557,8,17,.471,36,46,.783,5,31,36,27,7,2,15,20,42,90,.467,12,31,.387,15,20,.750,12,27,39,23,7,6,17,31
0,2023,2023-03-23,AWAY,NYK,106,ORL,111,LOSS,37,88,.420,12,40,.300,20,26,.769,13,31,44,26,8,8,13,15,40,87,.460,13,32,.406,18,21,.857,8,35,43,25,8,7,16,19
0,2023,2023-03-23,HOME,ORL,111,NYK,106,WIN,40,87,.460,13,32,.406,18,21,.857,8,35,43,25,8,7,16,19,37,88,.420,12,40,.300,20,26,.769,13,31,44,26,8,8,13,15
0,2023,2023-03-23,AWAY,CLE,116,BRK,114,WIN,42,89,.472,12,32,.375,20,26,.769,13,27,40,24,7,7,10,21,39,81,.481,12,34,.353,24,27,.889,9,33,42,24,7,7,16,21
0,2023,2023-03-23,HOME,BRK,114,CLE,116,LOSS,39,81,.481,12,34,.353,24,27,.889,9,33,42,24,7,7,16,21,42,89,.472,12,32,.375,20,26,.769,13,27,40,24,7,7,10,21
0,2023,2023-03-23,AWAY,CHO,96,NOP,115,LOSS,38,83,.458,9,37,.243,11,16,.688,4,34,38,24,8,4,17,17,45,98,.459,11,34,.324,14,15,.933,11,41,52,26,11,0,11,14
0,2023,2023-03-23,HOME,NOP,115,CHO,96,WIN,45,98,.459,11,34,.324,14,15,.933,11,41,52,26,11,0,11,14,38,83,.458,9,37,.243,11,16,.688,4,34,38,24,8,4,17,17
0,2023,2023-03-23,AWAY,OKC,105,LAC,127,LOSS,41,93,.441,13,39,.333,10,11,.909,13,27,40,24,6,3,14,20,47,84,.560,18,37,.486,15,20,.750,8,34,42,34,9,5,15,9
0,2023,2023-03-23,HOME,LAC,127,OKC,105,WIN,47,84,.560,18,37,.486,15,20,.750,8,34,42,34,9,5,15,9,41,93,.441,13,39,.333,10,11,.909,13,27,40,24,6,3,14,20
0,2023,2023-03-24,AWAY,IND,95,BOS,120,LOSS,39,84,.464,4,26,.154,13,22,.591,6,38,44,24,9,4,17,16,44,93,.473,18,42,.429,14,19,.737,9,40,49,28,11,6,15,15
0,2023,2023-03-24,HOME,BOS,120,IND,95,WIN,44,93,.473,18,42,.429,14,19,.737,9,40,49,28,11,6,15,15,39,84,.464,4,26,.154,13,22,.591,6,38,44,24,9,4,17,16
0,2023,2023-03-24,AWAY,SAS,124,WAS,136,LOSS,51,101,.505,13,38,.342,9,15,.600,11,30,41,35,4,4,5,21,51,85,.600,15,30,.500,19,26,.731,6,37,43,29,3,8,10,16
0,2023,2023-03-24,HOME,WAS,136,SAS,124,WIN,51,85,.600,15,30,.500,19,26,.731,6,37,43,29,3,8,10,16,51,101,.505,13,38,.342,9,15,.600,11,30,41,35,4,4,5,21
0,2023,2023-03-24,AWAY,DET,97,TOR,118,LOSS,34,73,.466,6,25,.240,23,30,.767,8,31,39,23,8,4,22,18,41,92,.446,13,37,.351,23,29,.793,15,31,46,25,12,9,11,24
0,2023,2023-03-24,HOME,TOR,118,DET,97,WIN,41,92,.446,13,37,.351,23,29,.793,15,31,46,25,12,9,11,24,34,73,.466,6,25,.240,23,30,.767,8,31,39,23,8,4,22,18
0,2023,2023-03-24,AWAY,HOU,114,MEM,151,LOSS,47,87,.540,7,23,.304,13,21,.619,10,28,38,25,7,3,16,14,57,93,.613,25,42,.595,12,14,.857,5,30,35,36,12,7,11,19
0,2023,2023-03-24,HOME,MEM,151,HOU,114,WIN,57,93,.613,25,42,.595,12,14,.857,5,30,35,36,12,7,11,19,47,87,.540,7,23,.304,13,21,.619,10,28,38,25,7,3,16,14
0,2023,2023-03-24,AWAY,CHO,117,DAL,109,WIN,43,89,.483,11,28,.393,20,27,.741,6,37,43,32,7,4,8,17,41,84,.488,9,36,.250,18,24,.750,7,38,45,25,3,4,11,19
0,2023,2023-03-24,HOME,DAL,109,CHO,117,LOSS,41,84,.488,9,36,.250,18,24,.750,7,38,45,25,3,4,11,19,43,89,.483,11,28,.393,20,27,.741,6,37,43,32,7,4,8,17
0,2023,2023-03-24,AWAY,MIL,144,UTA,116,WIN,55,99,.556,22,50,.440,12,16,.750,9,41,50,42,6,11,13,20,40,104,.385,11,40,.275,25,34,.735,20,31,51,28,6,5,11,15
0,2023,2023-03-24,HOME,UTA,116,MIL,144,LOSS,40,104,.385,11,40,.275,25,34,.735,20,31,51,28,6,5,11,15,55,99,.556,22,50,.440,12,16,.750,9,41,50,42,6,11,13,20
0,2023,2023-03-24,AWAY,PHI,112,GSW,120,LOSS,38,78,.487,8,29,.276,28,34,.824,4,34,38,23,8,1,10,20,42,88,.477,18,50,.360,18,24,.750,10,39,49,27,3,0,11,21
0,2023,2023-03-24,HOME,GSW,120,PHI,112,WIN,42,88,.477,18,50,.360,18,24,.750,10,39,49,27,3,0,11,21,38,78,.487,8,29,.276,28,34,.824,4,34,38,23,8,1,10,20
0,2023,2023-03-24,AWAY,CHI,124,POR,96,WIN,48,84,.571,17,28,.607,11,14,.786,11,36,47,33,6,8,17,19,37,86,.430,6,31,.194,16,18,.889,8,23,31,23,10,5,14,14
0,2023,2023-03-24,HOME,POR,96,CHI,124,LOSS,37,86,.430,6,31,.194,16,18,.889,8,23,31,23,10,5,14,14,48,84,.571,17,28,.607,11,14,.786,11,36,47,33,6,8,17,19
0,2023,2023-03-24,AWAY,PHO,127,SAC,135,LOSS,48,89,.539,9,29,.310,22,29,.759,12,31,43,33,2,7,12,25,47,89,.528,13,39,.333,28,32,.875,5,28,33,29,6,3,4,23
0,2023,2023-03-24,HOME,SAC,135,PHO,127,WIN,47,89,.528,13,39,.333,28,32,.875,5,28,33,29,6,3,4,23,48,89,.539,9,29,.310,22,29,.759,12,31,43,33,2,7,12,25
0,2023,2023-03-24,AWAY,OKC,111,LAL,116,LOSS,40,92,.435,14,36,.389,17,19,.895,12,33,45,21,6,5,10,19,42,91,.462,12,34,.353,20,28,.714,16,37,53,20,9,4,11,14
0,2023,2023-03-24,HOME,LAL,116,OKC,111,WIN,42,91,.462,12,34,.353,20,28,.714,16,37,53,20,9,4,11,14,40,92,.435,14,36,.389,17,19,.895,12,33,45,21,6,5,10,19
0,2023,2023-03-25,AWAY,IND,130,ATL,143,LOSS,52,96,.542,14,37,.378,12,12,1.000,10,22,32,33,7,7,17,18,53,96,.552,15,30,.500,22,25,.880,15,27,42,33,10,8,13,14
0,2023,2023-03-25,HOME,ATL,143,IND,130,WIN,53,96,.552,15,30,.500,22,25,.880,15,27,42,33,10,8,13,14,52,96,.542,14,37,.378,12,12,1.000,10,22,32,33,7,7,17,18
0,2023,2023-03-25,AWAY,BRK,129,MIA,100,WIN,44,89,.494,18,40,.450,23,25,.920,17,28,45,30,6,6,8,18,38,80,.475,12,30,.400,12,14,.857,8,24,32,22,5,4,14,19
0,2023,2023-03-25,HOME,MIA,100,BRK,129,LOSS,38,80,.475,12,30,.400,12,14,.857,8,24,32,22,5,4,14,19,44,89,.494,18,40,.450,23,25,.920,17,28,45,30,6,6,8,18
0,2023,2023-03-25,AWAY,MIL,106,DEN,129,LOSS,39,88,.443,9,36,.250,19,21,.905,4,36,40,26,7,2,10,19,47,89,.528,15,36,.417,20,28,.714,7,41,48,28,4,3,12,18
0,2023,2023-03-25,HOME,DEN,129,MIL,106,WIN,47,89,.528,15,36,.417,20,28,.714,7,41,48,28,4,3,12,18,39,88,.443,9,36,.250,19,21,.905,4,36,40,26,7,2,10,19
0,2023,2023-03-25,AWAY,PHI,105,PHO,125,LOSS,34,78,.436,13,31,.419,24,27,.889,8,28,36,21,3,7,13,16,47,93,.505,15,32,.469,16,19,.842,13,32,45,35,4,9,8,22
0,2023,2023-03-25,HOME,PHO,125,PHI,105,WIN,47,93,.505,15,32,.469,16,19,.842,13,32,45,35,4,9,8,22,34,78,.436,13,31,.419,24,27,.889,8,28,36,21,3,7,13,16
0,2023,2023-03-25,AWAY,UTA,113,SAC,121,LOSS,47,91,.516,9,28,.321,10,16,.625,11,34,45,30,3,7,17,14,44,95,.463,16,43,.372,17,21,.810,14,28,42,30,11,1,9,13
0,2023,2023-03-25,HOME,SAC,121,UTA,113,WIN,44,95,.463,16,43,.372,17,21,.810,14,28,42,30,11,1,9,13,47,91,.516,9,28,.321,10,16,.625,11,34,45,30,3,7,17,14
0,2023,2023-03-25,AWAY,NOP,131,LAC,110,WIN,51,96,.531,21,34,.618,8,9,.889,12,33,45,36,11,3,16,21,39,75,.520,15,33,.455,17,21,.810,2,29,31,29,9,6,20,14
0,2023,2023-03-25,HOME,LAC,110,NOP,131,LOSS,39,75,.520,15,33,.455,17,21,.810,2,29,31,29,9,6,20,14,51,96,.531,21,34,.618,8,9,.889,12,33,45,36,11,3,16,21
0,2023,2023-03-26,AWAY,DAL,104,CHO,110,LOSS,32,84,.381,19,49,.388,21,22,.955,3,34,37,18,8,7,8,24,39,88,.443,12,29,.414,20,24,.833,14,44,58,27,6,2,14,18
0,2023,2023-03-26,HOME,CHO,110,DAL,104,WIN,39,88,.443,12,29,.414,20,24,.833,14,44,58,27,6,2,14,18,32,84,.381,19,49,.388,21,22,.955,3,34,37,18,8,7,8,24
0,2023,2023-03-26,AWAY,CHI,118,LAL,108,WIN,47,87,.540,14,31,.452,10,13,.769,8,34,42,32,8,2,9,23,38,75,.507,13,36,.361,19,28,.679,8,30,38,24,5,4,18,18
0,2023,2023-03-26,HOME,LAL,108,CHI,118,LOSS,38,75,.507,13,36,.361,19,28,.679,8,30,38,24,5,4,18,18,47,87,.540,14,31,.452,10,13,.769,8,34,42,32,8,2,9,23
0,2023,2023-03-26,AWAY,MEM,123,ATL,119,WIN,48,89,.539,13,33,.394,14,19,.737,6,33,39,28,8,7,11,22,45,98,.459,7,31,.226,22,26,.846,14,34,48,27,4,5,10,15
0,2023,2023-03-26,HOME,ATL,119,MEM,123,LOSS,45,98,.459,7,31,.226,22,26,.846,14,34,48,27,4,5,10,15,48,89,.539,13,33,.394,14,19,.737,6,33,39,28,8,7,11,22
0,2023,2023-03-26,AWAY,SAS,93,BOS,137,LOSS,36,97,.371,8,36,.222,13,18,.722,3,35,38,22,7,0,10,16,52,91,.571,18,44,.409,15,21,.714,9,52,61,29,4,11,15,18
0,2023,2023-03-26,HOME,BOS,137,SAS,93,WIN,52,91,.571,18,44,.409,15,21,.714,9,52,61,29,4,11,15,18,36,97,.371,8,36,.222,13,18,.722,3,35,38,22,7,0,10,16
0,2023,2023-03-26,AWAY,HOU,91,CLE,108,LOSS,35,80,.438,6,25,.240,15,18,.833,12,24,36,20,6,1,19,22,39,83,.470,9,30,.300,21,24,.875,13,28,41,20,5,7,11,16
0,2023,2023-03-26,HOME,CLE,108,HOU,91,WIN,39,83,.470,9,30,.300,21,24,.875,13,28,41,20,5,7,11,16,35,80,.438,6,25,.240,15,18,.833,12,24,36,20,6,1,19,22
0,2023,2023-03-26,AWAY,BRK,106,ORL,119,LOSS,37,91,.407,8,35,.229,24,28,.857,15,29,44,17,7,8,15,20,45,85,.529,7,22,.318,22,28,.786,9,38,47,30,7,3,11,21
0,2023,2023-03-26,HOME,ORL,119,BRK,106,WIN,45,85,.529,7,22,.318,22,28,.786,9,38,47,30,7,3,11,21,37,91,.407,8,35,.229,24,28,.857,15,29,44,17,7,8,15,20
0,2023,2023-03-26,AWAY,WAS,104,TOR,114,LOSS,38,86,.442,16,36,.444,12,20,.600,12,33,45,25,6,2,18,12,45,98,.459,11,31,.355,13,16,.813,18,35,53,22,13,6,13,19
0,2023,2023-03-26,HOME,TOR,114,WAS,104,WIN,45,98,.459,11,31,.355,13,16,.813,18,35,53,22,13,6,13,19,38,86,.442,16,36,.444,12,20,.600,12,33,45,25,6,2,18,12
0,2023,2023-03-26,AWAY,OKC,118,POR,112,WIN,41,94,.436,12,35,.343,24,28,.857,13,29,42,23,13,2,11,19,39,82,.476,14,32,.438,20,27,.741,8,29,37,18,5,7,18,22
0,2023,2023-03-26,HOME,POR,112,OKC,118,LOSS,39,82,.476,14,32,.438,20,27,.741,8,29,37,18,5,7,18,22,41,94,.436,12,35,.343,24,28,.857,13,29,42,23,13,2,11,19
0,2023,2023-03-26,AWAY,MIN,99,GSW,96,WIN,34,80,.425,17,40,.425,14,25,.560,9,40,49,25,10,2,17,20,34,82,.415,15,40,.375,13,17,.765,6,31,37,25,9,2,16,19
0,2023,2023-03-26,HOME,GSW,96,MIN,99,LOSS,34,82,.415,15,40,.375,13,17,.765,6,31,37,25,9,2,16,19,34,80,.425,17,40,.425,14,25,.560,9,40,49,25,10,2,17,20
0,2023,2023-03-27,AWAY,MIL,126,DET,117,WIN,45,95,.474,14,45,.311,22,26,.846,15,35,50,28,5,4,9,23,41,92,.446,7,24,.292,28,36,.778,14,33,47,22,5,0,10,20
